material_number,region,fiscal_month_id,PCF_amt,PCF_units
2371688-1,APAC,2024M4,2418.335484,600.0
2371688-2,APAC,2024M4,14106.96011,3500.0
2371793-1,AMER,2024M4,4276.177549,161.0
2371793-2,AMER,2024M4,6928.4542,200.0
2371872-7,APAC,2024M4,24272.9271,100.0
2371884-4,AMER,2024M4,6299.999998,2000.0
2371885-1,AMER,2024M4,21420.0,4200.0
2371885-2,AMER,2024M4,21630.0,4200.0
2372298-4,APAC,2024M4,14390.5889,100.0
2372301-2,APAC,2024M4,3358.8021,100.0
2372302-2,APAC,2024M4,5523.3646,100.0
2372400-1,EMEA,2024M4,3999.999985,42.105263
2372401-1,EMEA,2024M4,6023.076903,69.230769
2372556-1,AMER,2024M4,1352.9456,298.4
2372557-1,AMER,2024M4,1897.5256,298.4
2372607-1,APAC,2024M4,0.0,0.0
2372791-1,AMER,2024M4,12247.98785,175.0
2372836-1,AMER,2024M4,4528.075,5.0
2372838-1,AMER,2024M4,5667.894288,8.0
2372839-1,AMER,2024M4,5310.56,8.0
2372840-1,AMER,2024M4,675.690664,8.0
2372841-1,AMER,2024M4,1236.106667,1.0
2372842-1,AMER,2024M4,3376.419999,3.0
2372843-1,AMER,2024M4,2208.151998,6.0
2372867-1,APAC,2024M4,5620.3914,150.0
2373155-1,AMER,2024M4,2315.542152,607.753846
2373157-1,AMER,2024M4,8277.607372,455.815384
2373158-1,AMER,2024M4,2908.5048,402.84
2373314-1,AMER,2024M4,1654.73,307.0
2373315-1,AMER,2024M4,0.0,0.0
2373434-1,APAC,2024M4,1466.378537,20.533018
2373445-1,EMEA,2024M4,142836.5348,11597.16923
2373835-1,EMEA,2024M4,12265.47712,61147.69421
2373921-1,APAC,2024M4,333.132272,12540.0877
2373921-2,APAC,2024M4,1040.897304,37895.86031
2373921-3,APAC,2024M4,1406.528143,54180.13851
2373921-4,APAC,2024M4,9412.254353,391674.568
2373965-1,AMER,2024M4,38.803692,615.384616
2374035-1,APAC,2024M4,174436.8859,60000.0
2374441-1,EMEA,2024M4,17957.25439,16670.04363
2374441-2,EMEA,2024M4,32818.0704,32346.71409
2374441-3,EMEA,2024M4,16342.36077,15179.98387
2374441-6,EMEA,2024M4,3809.812382,3380.96113
2374559-1,AMER,2024M4,523.384618,276.923079
2374593-1,EMEA,2024M4,3960.0,18.0
2374594-1,EMEA,2024M4,8006.792962,38.867927
2374594-2,EMEA,2024M4,2376.922966,11.538461
2374616-1,AMER,2024M4,3145.126151,911.630769
2374617-1,AMER,2024M4,3005.1864,402.84
2374618-1,AMER,2024M4,2453.594,343.16
2374619-1,AMER,2024M4,1231.9444,343.16
2374620-1,AMER,2024M4,1724.1552,402.84
2374621-1,AMER,2024M4,4460.153536,1443.415384
2374622-1,AMER,2024M4,1403.91138,455.815384
2374623-1,AMER,2024M4,8022.350756,455.815384
2374624-1,AMER,2024M4,1522.42338,455.815384
2374625-1,AMER,2024M4,971.1428,343.16
2374627-1,AMER,2024M4,8655.93414,455.815384
2375279-1,EMEA,2024M4,0.0,0.0
2375501-1,EMEA,2024M4,665.438688,4.46154
2375501-1,AMER,2024M4,1426.58223,7.383966
2375501-2,EMEA,2024M4,665.438688,4.46154
2375501-2,AMER,2024M4,1159.282662,7.383966
2375501-3,EMEA,2024M4,750.207948,4.46154
2375501-3,AMER,2024M4,846.226911,4.780943
2375501-4,EMEA,2024M4,750.207948,4.46154
2375501-4,AMER,2024M4,1232.574913,4.780943
2375501-5,EMEA,2024M4,750.207948,4.46154
2375501-5,AMER,2024M4,846.226911,4.780943
2375501-6,EMEA,2024M4,750.207948,4.46154
2375501-6,AMER,2024M4,8850.0,50.0
2375502-1,EMEA,2024M4,665.438688,4.46154
2375502-1,AMER,2024M4,346.45661,2.20673
2375502-2,EMEA,2024M4,665.438688,4.46154
2375502-2,AMER,2024M4,346.45661,2.20673
2375502-3,EMEA,2024M4,750.207948,4.46154
2375502-3,AMER,2024M4,253.884375,1.434375
2375502-4,EMEA,2024M4,750.207948,4.46154
2375502-4,AMER,2024M4,253.884375,1.434375
2375502-5,EMEA,2024M4,750.207948,4.46154
2375502-5,AMER,2024M4,253.884375,1.434375
2375502-6,EMEA,2024M4,750.207948,4.46154
2375530-1,APAC,2024M4,0.0,458.333332
2375609-4,APAC,2024M4,10323.3569,72.0
2375997-2,AMER,2024M4,3202.402788,686.7
2376171-1,APAC,2024M4,7162.161798,200.0
2376172-1,APAC,2024M4,1737.614999,60.0
2376309-1,APAC,2024M4,3784.422156,40.0
2376499-1,APAC,2024M4,2181.969229,923.076923
2376612-1,AMER,2024M4,2813.7,4980.0
2376650-1,AMER,2024M4,554.16,8.0
2376651-1,AMER,2024M4,536.0,8.0
2376765-1,APAC,2024M4,12315.6,2750.0
2377023-2,APAC,2024M4,526.608492,45225.73796
2377168-1,EMEA,2024M4,355.154643,0.923079
2377168-1,AMER,2024M4,1154.25,2.85
2377168-2,EMEA,2024M4,355.154643,0.923079
2377168-2,AMER,2024M4,1154.25,2.85
2377168-3,EMEA,2024M4,372.693144,0.923079
2377168-3,AMER,2024M4,745.38455,1.753846
2377168-4,EMEA,2024M4,372.693144,0.923079
2377168-4,AMER,2024M4,745.38455,1.753846
2377168-5,EMEA,2024M4,372.693144,0.923079
2377168-5,AMER,2024M4,745.38455,1.753846
2377168-6,EMEA,2024M4,372.693144,0.923079
2377400-1,EMEA,2024M4,1670.1568,18.461538
2377433-1,AMER,2024M4,9621.849998,743.0
2377665-4,APAC,2024M4,552.623635,64945.77929
2377698-1,EMEA,2024M4,1746.174024,4.538464
2377698-1,AMER,2024M4,588.80763,1.453846
2377698-2,EMEA,2024M4,1746.174024,4.538464
2377698-2,AMER,2024M4,588.80763,1.453846
2377698-3,EMEA,2024M4,1832.40484,4.538464
2377698-3,AMER,2024M4,308.942275,0.726923
2377698-4,EMEA,2024M4,1832.40484,4.538464
2377698-4,AMER,2024M4,308.942275,0.726923
2377698-5,EMEA,2024M4,1832.40484,4.538464
2377698-5,AMER,2024M4,308.942275,0.726923
2377698-6,EMEA,2024M4,1832.40484,4.538464
2377698-6,AMER,2024M4,308.942275,0.726923
2377780-1,APAC,2024M4,5779.100662,6307.692307
2377780-2,APAC,2024M4,5474.410306,6307.692307
2377780-3,APAC,2024M4,5215.329647,6307.692307
2377780-4,APAC,2024M4,5178.861381,6307.692307
2377783-1,APAC,2024M4,7629.961733,11280.58784
2377783-2,APAC,2024M4,7412.314296,10830.56947
2377783-3,APAC,2024M4,4305.33108,6312.461537
2377783-4,APAC,2024M4,4468.601988,6652.081087
2377860-1,APAC,2024M4,68.97,150.0
2377861-1,APAC,2024M4,68.779948,150.0
2378083-1,APAC,2024M4,3212.464992,1836.153845
2378135-1,APAC,2024M4,3119.44735,1523.076922
2378172-1,APAC,2024M4,763.944921,3046.153845
2378192-1,APAC,2024M4,822.303135,1836.153845
2378521-1,APAC,2024M4,1915.890863,5396.713484
2378527-1,APAC,2024M4,1929.58015,5141.30652
2379308-1,APAC,2024M4,6205.482658,60.0
2379308-2,APAC,2024M4,10961.5799,100.0
2379308-3,APAC,2024M4,4951.684247,50.0
2379308-4,APAC,2024M4,5818.651299,50.0
2379391-1,APAC,2024M4,3090.099997,10000.0
2379392-1,APAC,2024M4,0.0,0.0
2379723-1,APAC,2024M4,1642.068,500.0
2379723-2,APAC,2024M4,1642.08,500.0
2379731-1,APAC,2024M4,0.0,286.660838
2379769-1,APAC,2024M4,4309.85,40.0
2379769-1,EMEA,2024M4,1805.849973,18.461538
2379921-1,APAC,2024M4,3062.332164,4577.15452
2379921-2,APAC,2024M4,2887.73666,4374.722889
2379921-3,APAC,2024M4,1435.855839,2024.861808
2379921-4,APAC,2024M4,459.42616,1025.872
2379922-1,APAC,2024M4,244.778582,819.863971
2379922-2,APAC,2024M4,301.230766,1008.9455
2379922-3,APAC,2024M4,272.830953,913.822873
2379922-4,APAC,2024M4,297.926354,997.877672
2379923-1,APAC,2024M4,3155.554449,70133.01964
2379956-1,EMEA,2024M4,274.242865,64.0
2380032-1,AMER,2024M4,7347.48135,5350.0
2380217-1,APAC,2024M4,4953.605945,91.666666
2380290-1,APAC,2024M4,13374.9439,104.900805
2380291-1,APAC,2024M4,12383.54003,104.900805
2380556-2,APAC,2024M4,2651.16,12.0
2380976-1,EMEA,2024M4,3263.647327,425.384615
2381070-1,AMER,2024M4,1551.990667,15.384615
2382170-1,APAC,2024M4,1841.279309,26.0
2382795-6,APAC,2024M4,4711.6209,30.0
2382882-1,APAC,2024M4,5845.569081,67.692307
2382882-2,APAC,2024M4,2144.322956,16.923076
2383412-1,APAC,2024M4,6896.669998,165000.0
2383445-1,APAC,2024M4,3734.524084,920.192303
2383445-1,EMEA,2024M4,17161.57199,4227.230772
2383445-1,AMER,2024M4,9512.677506,2050.461538
2383445-2,APAC,2024M4,3734.524085,920.192303
2383445-2,EMEA,2024M4,13819.95622,3506.923079
2383445-2,AMER,2024M4,260.799608,1698.953846
2383445-3,APAC,2024M4,3734.524083,920.192303
2383445-3,EMEA,2024M4,8408.918572,2087.769232
2383445-3,AMER,2024M4,167.871284,1230.276923
2383445-4,EMEA,2024M4,683.202746,199.384615
2383445-6,EMEA,2024M4,75.911414,22.153846
2383449-1,EMEA,2024M4,118152.926,9543.26923
2383853-2,APAC,2024M4,2855.812209,920.192303
2383853-2,EMEA,2024M4,6430.348024,2087.769232
2383853-2,AMER,2024M4,188.854888,1230.276923
2383853-4,APAC,2024M4,2855.812209,920.192303
2383853-4,EMEA,2024M4,10568.20388,3506.923079
2383853-4,AMER,2024M4,231.822252,1698.953846
2383853-6,APAC,2024M4,2855.812209,920.192303
2383853-6,EMEA,2024M4,13123.55629,4227.230772
2383853-6,AMER,2024M4,314.758148,2050.461538
2383855-1,APAC,2024M4,1318.06689,920.192303
2383855-1,EMEA,2024M4,6057.02565,4227.230769
2383855-1,AMER,2024M4,279.785476,2050.461538
2383855-2,APAC,2024M4,1318.06689,920.192303
2383855-2,EMEA,2024M4,4877.632018,3506.923079
2383855-2,AMER,2024M4,3129.591908,1698.953846
2383855-3,APAC,2024M4,1318.066887,920.192303
2383855-3,EMEA,2024M4,2967.853736,2087.769232
2383855-3,AMER,2024M4,566.563436,1230.276923
2384002-1,AMER,2024M4,0.0,0.0
2384003-1,EMEA,2024M4,479.230768,538.46154
2384003-1,AMER,2024M4,2233.809036,1346.153846
2384217-1,APAC,2024M4,0.0,0.0
2384403-1,APAC,2024M4,0.0,0.0
2384723-1,APAC,2024M4,7384.113787,2171.798173
2384723-2,APAC,2024M4,2368.489315,696.614505
2384723-3,APAC,2024M4,7717.207773,1988.311551
2384723-4,APAC,2024M4,1532.551907,450.750561
2385158-1,APAC,2024M4,27586.94076,120.0
2385158-2,APAC,2024M4,2601.9183,12.0
2385474-1,APAC,2024M4,0.0,0.0
2385540-1,APAC,2024M4,18473.4,99.0
2385586-2,APAC,2024M4,134.638611,18.0
2385956-1,APAC,2024M4,8461.192998,130.0
2385988-5,APAC,2024M4,44176.8936,300.0
2385989-1,APAC,2024M4,0.0,0.0
2386064-1,APAC,2024M4,26633.62322,5112.0
2386144-1,EMEA,2024M4,0.0,0.0
2386145-1,EMEA,2024M4,0.0,0.0
2386148-1,AMER,2024M4,12931.95712,640.0
2386211-1,AMER,2024M4,0.0,0.0
2386229-1,APAC,2024M4,1499.302808,13215.18876
2386281-1,APAC,2024M4,14164.63403,226946.4228
2386282-1,APAC,2024M4,20289.91798,226946.4228
2386283-1,EMEA,2024M4,103.846131,3.846153
2386284-1,APAC,2024M4,4404.122278,226946.4228
2386285-1,APAC,2024M4,0.0,226946.4228
2386340-1,EMEA,2024M4,7391.540979,1612.923079
2386340-1,AMER,2024M4,6965.652182,1862.473846
2386340-2,EMEA,2024M4,49286.47726,10620.15385
2386340-2,AMER,2024M4,12342.5935,4111.606153
2386340-3,APAC,2024M4,3176.669999,280.0
2386340-3,EMEA,2024M4,24470.99775,5354.0
2386340-3,AMER,2024M4,7320.365205,2438.584615
2386340-4,EMEA,2024M4,6300.474812,1467.076924
2386797-2,APAC,2024M4,3896.208431,18.0
2386797-7,APAC,2024M4,30290.833,200.0
2386806-1,APAC,2024M4,55374.52032,448.0
2387042-1,APAC,2024M4,3045.3264,200.0
2387045-1,APAC,2024M4,100.315998,4000.000002
2387087-4,APAC,2024M4,0.0,0.0
2387087-6,APAC,2024M4,12987.36096,60.0
2387087-7,APAC,2024M4,12165.6732,80.0
2387544-2,APAC,2024M4,774.279838,61749.728
2387548-1,APAC,2024M4,4536.83139,520.0
2387548-1,EMEA,2024M4,71961.14817,18992.61538
2387548-1,AMER,2024M4,50555.92123,8615.384615
2387549-1,EMEA,2024M4,3180.69052,1736.0
2387549-1,AMER,2024M4,2458.465474,1862.473846
2387549-2,APAC,2024M4,956.400025,280.0
2387549-2,EMEA,2024M4,19535.48683,10558.61539
2387549-2,AMER,2024M4,12342.5935,4111.606153
2387549-3,APAC,2024M4,618.306353,280.0
2387549-3,EMEA,2024M4,9864.541548,5354.0
2387549-3,AMER,2024M4,7320.365205,2438.584615
2387549-4,EMEA,2024M4,2512.215188,1467.076924
2388168-1,APAC,2024M4,166.905153,4472.271108
2388170-1,APAC,2024M4,94.192704,742.323685
2388170-2,APAC,2024M4,189.160668,1490.757034
2388171-1,APAC,2024M4,105.054427,740.777414
2388171-2,APAC,2024M4,211.411163,1490.757034
2388278-5,APAC,2024M4,496.085254,2124.242043
2388280-5,APAC,2024M4,791.542744,3600.0
2388280-6,APAC,2024M4,2071.426349,9987.297605
2388501-1,EMEA,2024M4,82.358068,0.538464
2388501-1,AMER,2024M4,1188.818526,7.383966
2388501-2,EMEA,2024M4,82.358068,0.538464
2388501-2,AMER,2024M4,1188.818526,7.383966
2388501-3,EMEA,2024M4,93.100424,0.538464
2388501-3,AMER,2024M4,870.131626,4.780943
2388501-4,EMEA,2024M4,93.100424,0.538464
2388501-4,AMER,2024M4,870.131626,4.780943
2388501-5,EMEA,2024M4,93.100424,0.538464
2388501-5,AMER,2024M4,870.131626,4.780943
2388501-6,EMEA,2024M4,93.100424,0.538464
2388501-6,AMER,2024M4,870.131626,4.780943
2388502-1,EMEA,2024M4,1047.11956,6.846156
2388502-1,AMER,2024M4,355.28353,2.20673
2388502-2,EMEA,2024M4,1047.11956,6.846156
2388502-2,AMER,2024M4,355.28353,2.20673
2388502-3,EMEA,2024M4,1183.700372,6.846156
2388502-3,AMER,2024M4,394.453125,1.434375
2388502-4,EMEA,2024M4,1183.700372,6.846156
2388502-4,AMER,2024M4,261.05625,1.434375
2388502-5,EMEA,2024M4,1183.700372,6.846156
2388502-5,AMER,2024M4,261.05625,1.434375
2388502-6,EMEA,2024M4,1183.700372,6.846156
2388502-6,AMER,2024M4,261.05625,1.434375
2388688-1,APAC,2024M4,3605.952132,929.05848
2388688-2,APAC,2024M4,0.0,0.0
2388963-1,APAC,2024M4,52483.989,1000.0
2389041-3,APAC,2024M4,6783.135032,74.356058
2389134-1,EMEA,2024M4,6928.54615,446.153846
2389237-1,AMER,2024M4,2218.865623,270.4
2389237-2,AMER,2024M4,1248.514798,156.0
2389440-5,APAC,2024M4,2611.924999,20.0
2389576-1,APAC,2024M4,339.282732,1262.668197
2389577-1,APAC,2024M4,260.641908,970.0
2389578-1,APAC,2024M4,1795.158878,546.611218
2389578-1,AMER,2024M4,1050.0,350.0
2389578-2,APAC,2024M4,2097.25768,624.456779
2389578-2,AMER,2024M4,1050.0,350.0
2389806-1,AMER,2024M4,262.10954,770.0
2389807-1,AMER,2024M4,63.738,2000.0
2389821-1,APAC,2024M4,394.102498,8249.999999
2389821-1,AMER,2024M4,0.72,12.0
2389934-1,APAC,2024M4,0.0,300.0
2389934-2,APAC,2024M4,13724.9973,300.0
2390424-1,AMER,2024M4,36.0,200.0
2390829-2,EMEA,2024M4,39938.75382,413.230769
2390841-3,APAC,2024M4,162517.3056,1200.0
2390841-7,APAC,2024M4,266725.97,2000.0
2390841-9,APAC,2024M4,10080.0,80.0
2392447-1,APAC,2024M4,4447.303188,91.666666
2392517-1,APAC,2024M4,65814.07356,582.4
2392542-3,APAC,2024M4,553.160149,153.846153
2392639-1,AMER,2024M4,1178.1,385.0
2392639-2,AMER,2024M4,1131.9,385.0
2393020-1,APAC,2024M4,3609.99934,38.461538
2393020-5,APAC,2024M4,24236.9964,300.0
2393579-1,EMEA,2024M4,3184.601136,16.0
2393580-1,EMEA,2024M4,3384.6153,15.384615
2393580-2,EMEA,2024M4,1692.30754,7.692307
2393880-1,APAC,2024M4,0.0,0.0
2393921-1,AMER,2024M4,329.072015,1538.0
2393939-1,APAC,2024M4,0.0,0.0
2393939-6,APAC,2024M4,8759.751238,60.0
2393946-1,APAC,2024M4,404.166664,83.333333
2393947-1,EMEA,2024M4,370.939294,0.923079
2393947-1,AMER,2024M4,1205.55,2.85
2393947-2,EMEA,2024M4,370.939294,0.923079
2393947-2,AMER,2024M4,1205.55,2.85
2393947-3,EMEA,2024M4,388.477795,0.923079
2393947-3,AMER,2024M4,776.953778,1.753846
2393947-4,EMEA,2024M4,388.477795,0.923079
2393947-4,AMER,2024M4,776.953778,1.753846
2393947-5,EMEA,2024M4,388.477795,0.923079
2393947-5,AMER,2024M4,776.953778,1.753846
2393947-6,EMEA,2024M4,388.477795,0.923079
2393947-6,AMER,2024M4,776.953778,1.753846
2393949-1,EMEA,2024M4,1823.781756,4.538464
2393949-1,AMER,2024M4,614.976858,1.453846
2393949-2,EMEA,2024M4,1823.781756,4.538464
2393949-2,AMER,2024M4,614.976858,1.453846
2393949-3,EMEA,2024M4,1910.012572,4.538464
2393949-3,AMER,2024M4,322.026889,0.726923
2393949-4,APAC,2024M4,0.0,0.0
2393949-4,EMEA,2024M4,1910.012572,4.538464
2393949-4,AMER,2024M4,322.026889,0.726923
2393949-5,EMEA,2024M4,1910.012572,4.538464
2393949-5,AMER,2024M4,322.026889,0.726923
2393949-6,EMEA,2024M4,1910.012572,4.538464
2393949-6,AMER,2024M4,322.026889,0.726923
2393993-1,AMER,2024M4,302.279997,12.0
2394060-1,APAC,2024M4,3661.298112,230.048072
2394060-1,EMEA,2024M4,2835.549343,173.076923
2394061-1,APAC,2024M4,6956.831752,230.048072
2394061-1,EMEA,2024M4,41306.67216,1326.923076
2394061-4,EMEA,2024M4,2198.376276,72.615386
2394062-1,APAC,2024M4,2612.39655,50.0
2394062-1,EMEA,2024M4,5890.800788,141.0
2394070-1,APAC,2024M4,4347.882792,230.048072
2394070-1,EMEA,2024M4,3367.285612,173.076923
2394071-1,APAC,2024M4,13736.63898,230.048072
2394071-1,EMEA,2024M4,25591.25768,692.307692
2394071-1,AMER,2024M4,268386.296,4000.0
2394072-1,APAC,2024M4,11087.3021,230.048072
2394085-1,EMEA,2024M4,1831.926968,713.846156
2394085-2,EMEA,2024M4,1831.926962,713.846153
2394085-3,EMEA,2024M4,665.408982,246.153846
2394085-4,EMEA,2024M4,499.056736,184.615384
2394085-5,EMEA,2024M4,166.352243,61.538461
2394085-6,EMEA,2024M4,166.352243,61.538461
2394085-7,EMEA,2024M4,998.113475,369.230769
2394085-8,EMEA,2024M4,998.113475,369.230769
2394085-9,EMEA,2024M4,332.704489,123.076923
2394111-1,APAC,2024M4,329.51718,920.192303
2394111-1,EMEA,2024M4,1574.538238,4426.615386
2394111-1,AMER,2024M4,3777.093684,2050.461538
2394111-2,APAC,2024M4,329.51718,920.192303
2394111-2,EMEA,2024M4,1219.406248,3506.923079
2394111-2,AMER,2024M4,3129.591908,1698.953846
2394111-3,APAC,2024M4,329.517176,920.192303
2394111-3,EMEA,2024M4,748.661895,2109.923079
2394111-3,AMER,2024M4,2014.449279,1230.276923
2394112-1,APAC,2024M4,109.838752,920.192303
2394112-1,EMEA,2024M4,524.846078,4426.615386
2394112-1,AMER,2024M4,3357.415468,2050.461538
2394112-2,APAC,2024M4,109.838752,920.192303
2394112-2,EMEA,2024M4,406.469916,3506.923079
2394112-2,AMER,2024M4,3129.591908,1698.953846
2394112-3,APAC,2024M4,109.838752,920.192303
2394112-3,EMEA,2024M4,249.55326,2109.923079
2394112-3,AMER,2024M4,2014.449279,1230.276923
2394113-1,APAC,2024M4,109.838752,920.192303
2394113-1,EMEA,2024M4,524.846078,4426.615386
2394113-1,AMER,2024M4,8183.701616,2050.461538
2394113-2,APAC,2024M4,109.838752,920.192303
2394113-2,EMEA,2024M4,406.469916,3506.923079
2394113-2,AMER,2024M4,6027.361568,1698.953846
2394113-3,APAC,2024M4,0.0,0.0
2394113-3,EMEA,2024M4,249.55326,2109.923079
2394113-3,AMER,2024M4,4364.641136,1230.276923
2394253-1,APAC,2024M4,1529.439508,170.0
2394420-2,APAC,2024M4,3097.57,1250.0
2394421-1,APAC,2024M4,1623.418748,1250.0
2394424-2,APAC,2024M4,3358.8325,2500.0
2394434-1,APAC,2024M4,0.0,0.0
2394434-2,APAC,2024M4,0.0,0.0
2394502-3,APAC,2024M4,13435.2,60.0
2394563001,AMER,2024M4,1338.791998,12000.0
2394603-1,AMER,2024M4,1993.78118,5.0
2394629-1,APAC,2024M4,3797.64,60.0
2394790-1,APAC,2024M4,655.57038,253.846153
2394791-1,APAC,2024M4,2141.018922,253.846153
2395340-1,APAC,2024M4,19041.72614,2576.911766
2395340-2,APAC,2024M4,22503.8638,2576.911766
2395861-1,APAC,2024M4,109.838752,920.192303
2395861-1,EMEA,2024M4,524.846078,4426.615386
2395861-1,AMER,2024M4,314.758148,2050.461538
2395861-2,APAC,2024M4,109.838752,920.192303
2395861-2,EMEA,2024M4,406.469916,3506.923079
2395861-2,AMER,2024M4,260.799608,1698.953846
2395861-3,APAC,2024M4,109.838752,920.192303
2395861-3,EMEA,2024M4,249.55326,2109.923079
2395861-3,AMER,2024M4,2266.25621,1230.276923
2395979-1,APAC,2024M4,18391.29242,275.0
2396217-1,APAC,2024M4,729.78339,575.139802
2396702-1,APAC,2024M4,3122.675697,150.0
2396702-2,APAC,2024M4,2653.066838,150.0
2396702-3,APAC,2024M4,1692.836245,105.0
2396703-1,EMEA,2024M4,3728.510273,118.494832
2397201-1,APAC,2024M4,408.160338,1020.316673
2399606-1,APAC,2024M4,4485.236216,230.048072
2399606-1,EMEA,2024M4,20841.96668,1038.461538
2399607-1,APAC,2024M4,8072.93344,230.048072
2399607-1,EMEA,2024M4,39597.32451,1096.153846
2399607-4,AMER,2024M4,5123.2975,74.0
2399608-1,APAC,2024M4,10765.55042,230.048072
2399608-1,EMEA,2024M4,17306.43935,361.076924
2399608-3,EMEA,2024M4,1530.2448,38.0
2399609-1,APAC,2024M4,5326.217892,230.048072
2399610-1,APAC,2024M4,9587.68428,230.048072
2399610-1,EMEA,2024M4,46207.92018,1084.615384
2399610-4,EMEA,2024M4,1655.930762,46.153846
2399610-6,EMEA,2024M4,9112.623864,217.846156
2399611-1,APAC,2024M4,12781.93972,230.048072
2399611-1,EMEA,2024M4,10752.70117,188.0
2399611-3,EMEA,2024M4,1719.08352,38.0
2399663-1,EMEA,2024M4,3782.725172,1138.46154
2399663-1,AMER,2024M4,0.0,0.0
2399663-2,EMEA,2024M4,3782.725172,1138.46154
2399663-2,AMER,2024M4,32.58825,3.0
2399663-3,EMEA,2024M4,1647.469892,486.153848
2399663-3,AMER,2024M4,32.58825,3.0
2399663-4,EMEA,2024M4,1223.219952,363.076924
2399663-5,EMEA,2024M4,424.249845,123.076923
2399663-6,EMEA,2024M4,424.249843,123.076923
2399663-7,EMEA,2024M4,2545.499073,738.461538
2399663-7,AMER,2024M4,930.92,74.0
2399663-8,EMEA,2024M4,2545.499073,738.461538
2399663-8,AMER,2024M4,930.92,74.0
2399663-9,EMEA,2024M4,1060.624611,307.692307
2399666-1,EMEA,2024M4,247.110744,1551.384616
2399666-1,AMER,2024M4,204.87212,1862.473846
2399666-2,APAC,2024M4,0.0,0.0
2399666-2,EMEA,2024M4,1664.72004,10312.46154
2399666-2,AMER,2024M4,12342.5935,4111.606153
2399666-3,APAC,2024M4,111.009696,690.144229
2399666-3,EMEA,2024M4,851.83746,5354.0
2399666-3,AMER,2024M4,7320.365205,2438.584615
2399667-1,EMEA,2024M4,681.576168,1736.0
2399667-1,AMER,2024M4,614.616368,1862.473846
2399667-2,APAC,2024M4,0.0,0.0
2399667-2,EMEA,2024M4,4186.17424,10558.61539
2399667-2,AMER,2024M4,12342.5935,4111.606153
2399667-3,APAC,2024M4,272.477912,690.144229
2399667-3,EMEA,2024M4,2090.876204,5354.0
2399667-3,AMER,2024M4,7320.365205,2438.584615
2399667-4,EMEA,2024M4,538.332139,1467.076923
2399668-1,EMEA,2024M4,378.652848,1736.0
2399668-1,AMER,2024M4,204.87212,1862.473846
2399668-2,APAC,2024M4,0.0,0.0
2399668-2,EMEA,2024M4,2325.65118,10558.61539
2399668-2,AMER,2024M4,12342.5935,4111.606153
2399668-3,APAC,2024M4,151.376924,690.144229
2399668-3,EMEA,2024M4,1161.598484,5354.0
2399668-3,AMER,2024M4,7320.365205,2438.584615
2399668-4,EMEA,2024M4,299.073899,1467.076923
2399669-1,EMEA,2024M4,433.538596,1859.076924
2399669-1,AMER,2024M4,204.87212,1862.473846
2399669-2,APAC,2024M4,0.0,0.0
2399669-2,EMEA,2024M4,2495.513128,10620.15385
2399669-2,AMER,2024M4,14586.70403,4111.606153
2399669-3,APAC,2024M4,161.468212,690.144229
2399669-3,EMEA,2024M4,1239.03874,5354.0
2399669-3,AMER,2024M4,11313.29146,2438.584615
2399669-4,EMEA,2024M4,319.011472,1467.076923
2399827-1,APAC,2024M4,18473.40632,275.0
2399999-6,APAC,2024M4,111145.7454,4545.454545
2399999-7,APAC,2024M4,13337.4883499999,545.454545
2400044-1,APAC,2024M4,2036.587117,13202.68301
2400226-1,APAC,2024M4,214.2825,7500.0
2400465-1,APAC,2024M4,17167.165,5000.0
2400465-2,APAC,2024M4,4105.2375,2500.0
2400467-1,APAC,2024M4,20899.225,5000.0
2400467-2,APAC,2024M4,5971.1925,2500.0
2400760-1,APAC,2024M4,13948.29641,730.276974
2400761-1,APAC,2024M4,31728.47319,694.277404
2400762-1,APAC,2024M4,20735.74238,647.992243
2401950-1,APAC,2024M4,2591.809313,183.0
2402669-1,AMER,2024M4,1148.0,1400.0
2402987-1,APAC,2024M4,847.856756,76.923076
2402987-2,APAC,2024M4,1045.9316,76.923076
2402987-3,APAC,2024M4,1484.353288,76.923076
2403424-2,APAC,2024M4,10509.4,220000.0
2403434-2,APAC,2024M4,2101.879998,44000.0
240345J001,APAC,2024M4,127.027661,483.804323
2403700-1,APAC,2024M4,482.461532,61.538461
2403741-1,APAC,2024M4,3021.424995,220.0
2404815-1,APAC,2024M4,20724.76887,5538.461538
2404815-2,APAC,2024M4,34724.88553,5538.461538
2404981-1,APAC,2024M4,79694.0532,600.0
2405002-1,EMEA,2024M4,5017.154818,26.0
2405007-1,APAC,2024M4,22038.98644,9747.692308
2405007-2,APAC,2024M4,2754.873305,1218.461539
2405007-3,APAC,2024M4,1377.43665,609.230769
2405007-4,APAC,2024M4,1377.43665,609.230769
2405028-1,APAC,2024M4,7162.670592,3899.076924
2405028-2,APAC,2024M4,895.333822,487.384615
2405028-3,APAC,2024M4,447.666912,243.692308
2405028-4,APAC,2024M4,447.666912,243.692308
2405341-1,EMEA,2024M4,0.0,0.0
2405518-1,APAC,2024M4,1408.133907,12.577116
2405760-1,APAC,2024M4,3040.094813,12303.90813
2406786-1,APAC,2024M4,0.0,0.0
2406790-1,APAC,2024M4,0.0,0.0
2406793-1,APAC,2024M4,0.0,0.0
2406872-1,APAC,2024M4,2966.260203,880.0
2407085-1,APAC,2024M4,65001.0,300.0
2407270-1,EMEA,2024M4,4050.00016,23.076924
2407271-1,EMEA,2024M4,14716.61549,92.307693
