material_number,region,fiscal_month_id,PCF_amt,PCF_units
HD36-24-31PE-059,EMEA,2023M11,2451.819969,68.586
HD36-24-31PE-059,AMER,2023M11,3409.221522,155.827806
HD36-24-31PE-072,APAC,2023M11,2472.076898,100.0
HD36-24-31PE-072,AMER,2023M11,1688.512432,77.0
HD36-24-31PE-L005,AMER,2023M11,151.412166,4.311281
HD36-24-31PE-L006,EMEA,2023M11,821.049,35.4858
HD36-24-31PT,APAC,2023M11,623.118816,65.288461
HD36-24-31PT,AMER,2023M11,4720.212324,404.22567
HD36-24-31PT-059,AMER,2023M11,4708.824207,191.044164
HD36-24-31PT-072,AMER,2023M11,427.056604,30.132724
HD36-24-31PT-L006,AMER,2023M11,206.313482,7.472906
HD36-24-31SE,APAC,2023M11,8307.64997,900.0
HD36-24-31SE,APAC,2023M11,907.812517,95.897458
HD36-24-31SE,EMEA,2023M11,4155.089449,339.363256
HD36-24-31SE,AMER,2023M11,11622.06846,694.0
HD36-24-31SE,AMER,2023M11,366.283926,25.565696
HD36-24-31SE-059,APAC,2023M11,21233.69593,930.183687
HD36-24-31SE-059,EMEA,2023M11,16259.72147,653.896988
HD36-24-31SE-059,AMER,2023M11,20059.77168,957.0
HD36-24-31SE-059,AMER,2023M11,8369.71129,320.0
HD36-24-31SE-072,EMEA,2023M11,1087.002917,44.16
HD36-24-31SE-072,AMER,2023M11,1494.207703,71.249903
HD36-24-31SE-B019,EMEA,2023M11,7183.458815,489.048
HD36-24-31SE-B019,AMER,2023M11,3928.427996,315.0
HD36-24-31SE-B019,AMER,2023M11,3083.776255,200.0
HD36-24-31SE-L005,EMEA,2023M11,11092.1063,425.8296
HD36-24-31SE-L005,AMER,2023M11,0.0,0.0
HD36-24-31ST,APAC,2023M11,117.078068,10.016876
HD36-24-31ST,APAC,2023M11,1090.395358,130.274579
HD36-24-31ST,EMEA,2023M11,1196.067883,79.88
HD36-24-31ST,AMER,2023M11,15313.28842,1525.311604
HD36-24-31ST,AMER,2023M11,0.0,0.0
HD36-24-31ST-059,APAC,2023M11,768.646759,39.39791
HD36-24-31ST-059,EMEA,2023M11,4416.223455,144.146367
HD36-24-31ST-059,AMER,2023M11,9153.755903,446.306631
HD36-24-31ST-059,AMER,2023M11,2328.871509,79.881487
HD36-24-31ST-072,AMER,2023M11,925.640276,61.962287
HD36-24-31ST-B019,EMEA,2023M11,2356.007392,79.563636
HD36-24-31ST-B019,AMER,2023M11,8431.942145,290.0
HD36-24-31ST-B019,AMER,2023M11,5705.11423,201.0
HD36-24-31ST-L005,AMER,2023M11,27.15015,2.15563
HD36-24-31ST-L006,AMER,2023M11,441.82199,12.933895
HD36-24-33PN,AMER,2023M11,65.105305,3.013251
HD36-24-33PN-059,EMEA,2023M11,0.0,0.0
HD36-24-33PN-059,AMER,2023M11,2466.195559,91.330655
HD36-24-33SN,AMER,2023M11,462.61661,42.307704
HD36-24-33SN,AMER,2023M11,155.479239,10.641792
HD36-24-33SN-059,AMER,2023M11,237.913859,13.560813
HD36-24-33SN-072,APAC,2023M11,2281.156098,100.0
HD36-24-33SN-072,AMER,2023M11,353.008504,13.716862
HD36-24-35PN,APAC,2023M11,0.0,0.0
HD36-24-35PN,AMER,2023M11,1638.308877,126.17217
HD36-24-35PN-059,AMER,2023M11,1058.55487,43.46134
HD36-24-35PN-072,AMER,2023M11,148.002856,6.1441
HD36-24-35SN,AMER,2023M11,1110.309176,88.643646
HD36-24-35SN-072,AMER,2023M11,0.0,3.013252
HD36-24-47PE,APAC,2023M11,1651.230797,200.0
HD36-24-47PE,APAC,2023M11,350.367681,30.76923
HD36-24-47PE,EMEA,2023M11,669.855241,33.0
HD36-24-47PE,AMER,2023M11,7132.001241,605.0
HD36-24-47PE-059,EMEA,2023M11,0.0,0.0
HD36-24-47PE-059,AMER,2023M11,2358.319673,96.603652
HD36-24-47PE-072,AMER,2023M11,367.399718,20.694217
HD36-24-47SE,APAC,2023M11,1077.537452,93.716273
HD36-24-47SE,EMEA,2023M11,53156.04149,6153.073944
HD36-24-47SE,AMER,2023M11,10217.21444,932.0
HD36-24-47SE-059,APAC,2023M11,4354.436007,191.776861
HD36-24-47SE-059,EMEA,2023M11,456.703197,11.781226
HD36-24-47SE-059,AMER,2023M11,5910.199898,239.0
HD36-24-47SE-072,AMER,2023M11,219.029415,6.0
HD36-24-47SE-L005,APAC,2023M11,3617.463778,120.0
HD36-24-47SE-L005,EMEA,2023M11,10379.22711,346.0
HD36-24-47SE-L005,AMER,2023M11,116.297815,3.736446
HD36-24-91SN,AMER,2023M11,919.230236,49.049818
HD36-24-91SN-059,EMEA,2023M11,10957.38056,599.056604
HD36-24-91SN-059,AMER,2023M11,1572.84463,49.0
HD36-24-91SN-059,AMER,2023M11,1311.602566,19.0
HD36-24-9PN,APAC,2023M11,0.0,0.0
HD36-24-9PN,AMER,2023M11,706.63829,50.539462
HD36-24-9PN-059,AMER,2023M11,159.286855,8.0
HD36-24-9PN-L005,AMER,2023M11,39.616666,1.0
HD36-24-9SN,APAC,2023M11,3334.210434,401.519484
HD36-24-9SN,EMEA,2023M11,8319.903607,772.295167
HD36-24-9SN,AMER,2023M11,3266.878098,269.289931
HD36-24-9SN-059,AMER,2023M11,2525.29324,97.371854
HD44-18-14PE,AMER,2023M11,0.0,0.0
HD44-18-14PN,AMER,2023M11,81.961917,4.0
HD44-18-14PN-059,AMER,2023M11,113.61,3.0
HD44-18-14SN,AMER,2023M11,73.572452,2.10502
HD44-18-14SN-059,AMER,2023M11,95.114666,2.0
HD44-18-21SN,AMER,2023M11,0.0,4.210042
HD44-18-6PN,AMER,2023M11,40.835809,1.05251
HD44-18-8PN,AMER,2023M11,116.753846,5.262553
HD44-18-8PN-059,AMER,2023M11,0.0,0.0
HD44-18-8SN,AMER,2023M11,21.126457,1.05251
HD44-24-16PN-059,AMER,2023M11,114.518167,4.210041
HD44-24-16SN,AMER,2023M11,0.0,0.0
HD44-24-16SN-059,AMER,2023M11,45.874605,1.05251
HD44-24-21PE,AMER,2023M11,28.858366,1.05251
HD44-24-21PN-059,AMER,2023M11,48.1525,1.0
HD44-24-21SN,AMER,2023M11,67.161504,2.105021
HD44-24-23PE,AMER,2023M11,88.740792,4.0
HD44-24-23PN,AMER,2023M11,499.089762,22.102725
HD44-24-23PN-059,AMER,2023M11,206.603455,5.0
HD44-24-23SN,AMER,2023M11,168.867544,5.0
HD44-24-29PE,AMER,2023M11,175.920812,4.210042
HD44-24-29SE,AMER,2023M11,0.0,0.0
HD44-24-31PE-059,AMER,2023M11,129.858735,3.0
HD44-24-31PT,AMER,2023M11,206.08183,10.0
HD44-24-31ST,AMER,2023M11,122.808317,3.157532
HD44-24-35SN-059,AMER,2023M11,234.574495,6.0
HD44-24-47PE,AMER,2023M11,53.932353,1.0
HD44-24-91PN-059,AMER,2023M11,128.306378,3.157531
HD44-24-9PN,AMER,2023M11,0.0,0.0
HD44-24-9PN-059,AMER,2023M11,50.384754,1.052511
HD46-18-14PN,AMER,2023M11,43.475952,2.105022
HD46-18-14PN-059,AMER,2023M11,0.0,0.0
HD46-18-14SE-059,AMER,2023M11,529.673325,18.0
HD46-18-14SN,AMER,2023M11,30.519694,1.05251
HD46-18-14SN-059,AMER,2023M11,1641.119904,57.0
HD46-18-6SN-059,AMER,2023M11,0.0,0.0
HD46-18-8PN-059,AMER,2023M11,82.209395,2.0
HD46-18-8SE,AMER,2023M11,1203.524728,52.625526
HD46-18-8SN,AMER,2023M11,11.32118,1.05251
HD46-18-8SN-059,AMER,2023M11,0.0,0.0
HD46-24-14SN-059,AMER,2023M11,0.0,0.0
HD46-24-16PN-059,AMER,2023M11,39.529468,1.05251
HD46-24-16SE-059,AMER,2023M11,0.0,0.0
HD46-24-16SN-059,AMER,2023M11,64.978389,2.105021
HD46-24-18PN-059,AMER,2023M11,58.225,1.0
HD46-24-18SN,AMER,2023M11,0.0,0.0
HD46-24-21PN,AMER,2023M11,29.407215,1.0
HD46-24-21SE-059,AMER,2023M11,0.0,0.0
HD46-24-21SN-059,AMER,2023M11,89.530794,2.105022
HD46-24-23PN,AMER,2023M11,60.21389,2.0
HD46-24-23PN-059,AMER,2023M11,52.801077,1.05251
HD46-24-23SE-059,AMER,2023M11,284.249445,8.0
HD46-24-23SN,AMER,2023M11,620.185254,31.0
HD46-24-23SN-059,AMER,2023M11,432.041112,18.0
HD46-24-23ST-059,AMER,2023M11,52.513933,1.05251
HD46-24-29SE-059,AMER,2023M11,92.643,2.0
HD46-24-31PT,AMER,2023M11,38.446085,1.05251
HD46-24-31SE-059,AMER,2023M11,208.20199,4.0
HD46-24-31ST-059,AMER,2023M11,226.495999,4.0
HD46-24-31ST-072,AMER,2023M11,0.0,0.0
HD46-24-35PN-059,AMER,2023M11,164.69019,5.0
HD46-24-9SN-059,AMER,2023M11,43.223954,1.05251
HDB36-18-14PE,AMER,2023M11,49.631868,3.322303
HDB36-18-14PE-059,AMER,2023M11,2019.724411,77.885784
HDB36-18-14PN-059,AMER,2023M11,0.0,0.0
HDB36-18-14SN,AMER,2023M11,158.999982,9.999999
HDB36-18-14SN-059,AMER,2023M11,8163.916016,359.333333
HDB36-18-14SN-072,AMER,2023M11,132.193906,7.367573
HDB36-18-8SN-059,AMER,2023M11,372.657802,11.0
HDB36-24-16SN-059,AMER,2023M11,397.858391,10.000001
HDB36-24-18PE-059,AMER,2023M11,354.898144,12.630127
HDB36-24-18PN-059,EMEA,2023M11,1555.030485,45.0
HDB36-24-18PN-059,AMER,2023M11,0.003178,0.000128
HDB36-24-19SN-059,AMER,2023M11,42.286398,1.26537
HDB36-24-21PN-059,AMER,2023M11,188.480354,4.428806
HDB36-24-21SN-059,AMER,2023M11,448.232231,12.245558
HDB36-24-29PE,AMER,2023M11,113.7,10.0
HDB36-24-31PT-059,AMER,2023M11,87.083334,2.0
HDB36-24-31SE-059,EMEA,2023M11,10272.54849,393.623999
HDB36-24-31SE-059,AMER,2023M11,7754.187517,160.0
HDB36-24-91SE,AMER,2023M11,652.113278,13.266019
HDB36-24-91SE-059,EMEA,2023M11,11374.81565,438.733786
HDB36-24-91SE-059,AMER,2023M11,29188.19183,1291.0
HDB36-24-91SE-059,AMER,2023M11,7749.080717,233.0
HDB36-24-91SN,AMER,2023M11,1614.144665,63.876483
HDB36-24-91SN-059,EMEA,2023M11,6065.44752,172.741296
HDB36-24-91SN-059,AMER,2023M11,34524.12995,1620.0
HDB36-24-91SN-059,AMER,2023M11,4917.247534,160.0
HDB36-24-91SN-072,AMER,2023M11,52.411277,6.92308
HDB46-18-14SN-059,AMER,2023M11,1529.604863,44.0
HDB46-24-91SN-059,AMER,2023M11,1374.857594,19.0
HDBOX-24-91PN,AMER,2023M11,13087.91778,247.0
HDC14-3,EMEA,2023M11,189.720609,192.612018
HDC14-3,AMER,2023M11,1107.129994,1409.546684
HDC14-3-JDL,EMEA,2023M11,2.327368,1.0
HDC14-3-JDL,AMER,2023M11,70.033619,42.10042
HDC14-6,APAC,2023M11,52.745534,40.84141
HDC14-6,AMER,2023M11,178.297581,181.71333
HDC14-6-JDL,EMEA,2023M11,0.0,0.0
HDC14-6-JDL,AMER,2023M11,0.0,0.0
HDC14-6-JDL,AMER,2023M11,212.890925,48.952324
HDC14-6-LA,AMER,2023M11,11.794445,5.0
HDC14-9,APAC,2023M11,0.0,0.0
HDC14-9,APAC,2023M11,9.441357,6.534622
HDC14-9,EMEA,2023M11,106.605547,78.431505
HDC14-9,AMER,2023M11,390.55375,304.223581
HDC14-9,AMER,2023M11,19.214219,17.02688
HDC14-9-JDL,EMEA,2023M11,1199.716026,244.659102
HDC14-9-JDL,AMER,2023M11,50.916821,11.577615
HDC16-3,APAC,2023M11,17398.55654,20125.0
HDC16-3,EMEA,2023M11,7626.900579,13090.60032
HDC16-3,AMER,2023M11,3441.309973,4024.167178
HDC16-3-JDL,EMEA,2023M11,31.667919,19.0
HDC16-3-JDL,AMER,2023M11,1121.458418,588.399391
HDC16-3-LA,EMEA,2023M11,0.0,0.0
HDC16-3-LA,AMER,2023M11,85.519383,18.945188
HDC16-5,APAC,2023M11,6333.232524,7023.926108
HDC16-5,AMER,2023M11,1850.167122,1769.359989
HDC16-5,AMER,2023M11,21.728984,18.664081
HDC16-5-LA,EMEA,2023M11,0.0,0.0
HDC16-5-LA,AMER,2023M11,3016.121041,1300.0
HDC16-6,EMEA,2023M11,115.346448,95.576564
HDC16-6,AMER,2023M11,1749.99503,1571.875299
HDC16-6-JDL,EMEA,2023M11,36.625109,9.0
HDC16-6-JDL,AMER,2023M11,79.843221,24.207741
HDC16-6-JDL,AMER,2023M11,395.47798,83.006114
HDC16-6-LA,AMER,2023M11,273.660191,98.935992
HDC16-9,APAC,2023M11,10588.14478,12961.92308
HDC16-9,APAC,2023M11,41.057703,40.84141
HDC16-9,EMEA,2023M11,14004.05714,16845.0302
HDC16-9,AMER,2023M11,9157.86421,13073.42076
HDC16-9,AMER,2023M11,1310.260604,1030.086138
HDC16-9-E004,APAC,2023M11,1182.816736,1365.027221
HDC16-9-E004,APAC,2023M11,703.712305,288.461538
HDC16-9-E004,EMEA,2023M11,4721.781136,4563.917292
HDC16-9-E004,AMER,2023M11,2403.196853,1477.973356
HDC16-9-E004,AMER,2023M11,422.20896,173.0
HDC16-9-E004-L47N,EMEA,2023M11,1660.10619,303.0
HDC16-9-E004-L47N,AMER,2023M11,1769.779406,552.568061
HDC16-9-JDL,APAC,2023M11,1986.149789,1355.206665
HDC16-9-JDL,EMEA,2023M11,635.330916,200.0
HDC16-9-JDL,AMER,2023M11,3156.240942,1200.914593
HDC16-9-JDL,AMER,2023M11,216.494746,73.42848
HDC16-9-L47N,APAC,2023M11,449.742396,133.249466
HDC16-9-L47N,EMEA,2023M11,714.755941,165.0
HDC16-9-L47N,AMER,2023M11,5375.520495,2179.0
HDC16-9-L47N,AMER,2023M11,68.779416,22.593363
HDC26-18,APAC,2023M11,7834.354055,7364.588204
HDC26-18,EMEA,2023M11,7157.835916,4401.764964
HDC26-18,AMER,2023M11,11300.79389,9171.0
HDC26-18,AMER,2023M11,410.579106,285.652429
HDC26-18-JDL,EMEA,2023M11,45.345,13.0
HDC26-18-JDL,AMER,2023M11,2283.93676,822.010778
HDC26-24,APAC,2023M11,110.804745,57.280605
HDC26-24,EMEA,2023M11,25667.43121,11655.10637
HDC26-24,AMER,2023M11,16200.19346,13582.0
HDC26-24,AMER,2023M11,707.729318,378.714027
HDC26-24-JDL,EMEA,2023M11,1311.800989,241.25
HDC26-24-JDL,AMER,2023M11,191.879138,67.360678
HDC26-24-LA,AMER,2023M11,0.0,0.0
HDC34-18,APAC,2023M11,1215.58357,200.0
HDC34-18,APAC,2023M11,634.191129,97.221608
HDC34-18,EMEA,2023M11,7356.680781,1465.381824
HDC34-18,AMER,2023M11,11588.29247,1474.0
HDC34-18,AMER,2023M11,2554.868653,190.488396
HDC34-18-1E,AMER,2023M11,4698.792567,653.0
HDC34-24,APAC,2023M11,2502.451963,440.062403
HDC34-24,APAC,2023M11,0.0,0.0
HDC34-24,EMEA,2023M11,8799.515592,1756.0
HDC34-24,AMER,2023M11,27719.07728,4755.0
HDC34-24,AMER,2023M11,0.0,0.0
HDC34-24-1E,EMEA,2023M11,3568.161329,785.268914
HDC34-24-1E,AMER,2023M11,2137.708641,447.709827
HDC36-18,APAC,2023M11,17705.29823,3010.65375
HDC36-18,APAC,2023M11,557.173071,67.307692
HDC36-18,EMEA,2023M11,7190.396837,1663.957203
HDC36-18,AMER,2023M11,53634.80502,10445.0
HDC36-18,AMER,2023M11,5563.041557,866.045257
HDC36-18-16IN-LAN,AMER,2023M11,13.152664,2.0
HDC36-18-1E,EMEA,2023M11,1892.0994,200.0
HDC36-18-1E,AMER,2023M11,3074.438592,388.0
HDC36-24,APAC,2023M11,1616.893004,264.786045
HDC36-24,APAC,2023M11,1029.019073,123.076923
HDC36-24,EMEA,2023M11,23941.29018,4897.376578
HDC36-24,AMER,2023M11,23807.05833,3894.0
HDC36-24,AMER,2023M11,9.502145,1.081093
HDC36-24-1E,APAC,2023M11,0.0,0.0
HDC36-24-1E,EMEA,2023M11,832.29482,149.0
HDC36-24-1E,AMER,2023M11,3990.224554,623.0
HDC36-24-1E,AMER,2023M11,1219.206976,210.707841
HDC9-JDL082397,APAC,2023M11,23.746397,6.542931
HDC9-JDL082397,EMEA,2023M11,14853.24037,3963.5
HDC9-JDL082397,AMER,2023M11,23120.99011,11047.0
HDC9-JDL082397,AMER,2023M11,1143.588738,307.007831
HDFB-12-01S,EMEA,2023M11,0.0,0.0
HDFB-12-01S,AMER,2023M11,1013.143942,34.304508
HDFB-12-02S,AMER,2023M11,103.286772,4.07177
HDFB-16-06S,APAC,2023M11,0.0,0.0
HDFB-16-06S,EMEA,2023M11,0.0,0.0
HDFB-16-06S,AMER,2023M11,2896.467595,235.373574
HDP24-18-14PE,APAC,2023M11,1062.069212,139.730756
HDP24-18-14PE,EMEA,2023M11,34846.93584,5614.056648
HDP24-18-14PE,AMER,2023M11,33580.56424,6797.0
HDP24-18-14PE,AMER,2023M11,7461.296084,1057.311895
HDP24-18-14PE-L017,EMEA,2023M11,10562.78409,1206.168947
HDP24-18-14PE-L017,AMER,2023M11,7156.406729,1114.0
HDP24-18-14PE-L017,AMER,2023M11,1485.076352,208.70138
HDP24-18-14PN,APAC,2023M11,0.0,0.0
HDP24-18-14PN,EMEA,2023M11,4609.121023,496.862645
HDP24-18-14PN,AMER,2023M11,24596.02566,4588.0
HDP24-18-14PN,AMER,2023M11,35.779415,4.115935
HDP24-18-14PN-L017,EMEA,2023M11,0.0,0.0
HDP24-18-14PN-L017,AMER,2023M11,960.033476,79.0
HDP24-18-14SE,APAC,2023M11,1184.177154,144.101373
HDP24-18-14SE,EMEA,2023M11,4942.13855,853.397712
HDP24-18-14SE,AMER,2023M11,14174.28791,2607.598686
HDP24-18-14SE-L017,APAC,2023M11,31007.02691,7236.829192
HDP24-18-14SE-L017,EMEA,2023M11,10589.80262,1219.86469
HDP24-18-14SE-L017,AMER,2023M11,42026.05997,13235.0
HDP24-18-14SE-L017,AMER,2023M11,2371.244502,257.900048
HDP24-18-14SN,APAC,2023M11,146.692809,19.863079
HDP24-18-14SN,APAC,2023M11,1844.706314,379.984974
HDP24-18-14SN,EMEA,2023M11,3119.600836,402.03561
HDP24-18-14SN,AMER,2023M11,5246.142929,1013.099138
HDP24-18-14SN,AMER,2023M11,1983.627286,200.0
HDP24-18-20PE,APAC,2023M11,2721.57971,432.774128
HDP24-18-20PE,EMEA,2023M11,3455.362973,461.28
HDP24-18-20PE,AMER,2023M11,1442.35062,228.973685
HDP24-18-20PE-L017,EMEA,2023M11,5217.059039,598.898158
HDP24-18-20PE-L017,AMER,2023M11,3268.237799,264.0
HDP24-18-20PE-L017,AMER,2023M11,2075.2236,200.0
HDP24-18-20PN,APAC,2023M11,1332.73036,191.099069
HDP24-18-20PN,EMEA,2023M11,4882.22719,827.9976
HDP24-18-20PN,AMER,2023M11,23539.75228,4261.109501
HDP24-18-20PN-L017,AMER,2023M11,107.36483,9.221989
HDP24-18-20SN,EMEA,2023M11,1532.269962,198.68946
HDP24-18-20SN,AMER,2023M11,3319.51504,619.0
HDP24-18-21PN,EMEA,2023M11,4650.394653,735.185184
HDP24-18-21PN,AMER,2023M11,6420.082308,1084.0
HDP24-18-21PN,AMER,2023M11,26450.86077,3996.0
HDP24-18-21PN-L017,EMEA,2023M11,1741.33964,200.0
HDP24-18-21PN-L017,AMER,2023M11,2550.082159,325.0
HDP24-18-21PN-L017,AMER,2023M11,0.0,0.0
HDP24-18-21SN,EMEA,2023M11,445.756916,50.0
HDP24-18-21SN,AMER,2023M11,14008.64965,2409.0
HDP24-18-21SN,AMER,2023M11,23.635993,2.989826
HDP24-18-21SN-L017,EMEA,2023M11,632.076688,50.0
HDP24-18-21SN-L017,AMER,2023M11,474.893036,48.0
HDP24-18-6PN,APAC,2023M11,0.0,0.0
HDP24-18-6PN,EMEA,2023M11,3170.738574,462.404065
HDP24-18-6PN,AMER,2023M11,16602.38334,2935.004457
HDP24-18-6PN,AMER,2023M11,1330.151894,197.329933
HDP24-18-6PN-C030,EMEA,2023M11,2229.891514,281.231555
HDP24-18-6PN-C030,AMER,2023M11,12306.37864,1851.0
HDP24-18-6PN-L017,EMEA,2023M11,1392.11285,148.984375
HDP24-18-6PN-L017,AMER,2023M11,10826.42923,1439.0
HDP24-18-8PE,EMEA,2023M11,1732.760819,200.0
HDP24-18-8PE,AMER,2023M11,5150.200928,804.0
HDP24-18-8PE,AMER,2023M11,24.534939,2.564445
HDP24-18-8PE-L017,EMEA,2023M11,0.0,0.0
HDP24-18-8PE-L017,AMER,2023M11,4881.905432,730.0
HDP24-18-8PE-L017,AMER,2023M11,9.702213,1.114643
HDP24-18-8PN,EMEA,2023M11,964.678076,200.0
HDP24-18-8PN,AMER,2023M11,4860.29351,735.0
HDP24-18-8PN,AMER,2023M11,1899.151515,329.879833
HDP24-18-8PN-L017,AMER,2023M11,479.099826,42.000001
HDP24-18-8SE,AMER,2023M11,271.58918,47.5
HDP24-18-8SE,AMER,2023M11,1480.336132,184.373915
HDP24-18-8SN,APAC,2023M11,489.226101,94.711538
HDP24-18-8SN,EMEA,2023M11,178.101349,25.0
HDP24-18-8SN,AMER,2023M11,12046.54813,2025.1
HDP24-18-8SN,AMER,2023M11,2563.275622,373.813619
HDP24-18-8SN-L017,AMER,2023M11,2438.058122,351.434043
HDP24-24-14PE,AMER,2023M11,146.978793,18.935686
HDP24-24-14PE-L017,AMER,2023M11,0.0,0.0
HDP24-24-14PN,EMEA,2023M11,486.693183,59.058593
HDP24-24-14PN,AMER,2023M11,3447.426907,471.0
HDP24-24-14PN,AMER,2023M11,686.520336,67.769865
HDP24-24-14PN-L017,AMER,2023M11,591.552,56.0
HDP24-24-14SE,AMER,2023M11,943.46,160.0
HDP24-24-14SN,AMER,2023M11,11694.75913,1498.0
HDP24-24-14SN-L017,AMER,2023M11,832.855058,152.400246
HDP24-24-16PE,APAC,2023M11,0.0,0.0
HDP24-24-16PE,EMEA,2023M11,9085.857152,1384.400487
HDP24-24-16PE,AMER,2023M11,25840.23057,3645.0
HDP24-24-16PE,AMER,2023M11,1383.684034,188.187966
HDP24-24-16PE-L015,AMER,2023M11,392.318961,41.0
HDP24-24-16PE-L017,AMER,2023M11,48178.76349,5488.0
HDP24-24-16PN,APAC,2023M11,181.993977,25.204153
HDP24-24-16PN,APAC,2023M11,606.8947,106.634615
HDP24-24-16PN,AMER,2023M11,4451.138531,629.844767
HDP24-24-16PN-L015,AMER,2023M11,118.745246,7.246493
HDP24-24-16PN-L017,AMER,2023M11,459.227418,42.1025
HDP24-24-16SE,EMEA,2023M11,1699.310869,306.064511
HDP24-24-16SE,AMER,2023M11,3001.904839,454.125
HDP24-24-16SE-L015,AMER,2023M11,0.0,0.0
HDP24-24-16SE-L017,AMER,2023M11,714.501459,81.0
HDP24-24-16SN,APAC,2023M11,24.808044,3.600587
HDP24-24-16SN,APAC,2023M11,729.386882,125.0
HDP24-24-16SN,EMEA,2023M11,225.890988,18.548389
HDP24-24-16SN,AMER,2023M11,1906.665283,190.0
HDP24-24-18PE,APAC,2023M11,12837.2235199999,1811.187856
HDP24-24-18PE,EMEA,2023M11,9744.27148,1583.857298
HDP24-24-18PE,AMER,2023M11,7664.035191,1009.0
HDP24-24-18PE-L015,EMEA,2023M11,1973.649868,189.735523
HDP24-24-18PE-L015,AMER,2023M11,1067.547473,151.0
HDP24-24-18PE-L017,EMEA,2023M11,2987.664694,284.295952
HDP24-24-18PE-L017,AMER,2023M11,5558.343159,658.0
HDP24-24-18PE-L017,AMER,2023M11,6257.69085,534.186096
HDP24-24-18PN,APAC,2023M11,217.0927,33.825139
HDP24-24-18PN,EMEA,2023M11,1316.54182,114.922086
HDP24-24-18PN,AMER,2023M11,11542.11613,1660.0
HDP24-24-18PN,AMER,2023M11,0.00371,0.000678
HDP24-24-18PN-L017,EMEA,2023M11,0.0,0.0
HDP24-24-18PN-L017,AMER,2023M11,400.650806,37.901103
HDP24-24-18SE,AMER,2023M11,738.582741,101.000001
HDP24-24-18SE-L017,EMEA,2023M11,2130.156682,190.0
HDP24-24-18SE-L017,AMER,2023M11,0.0,0.0
HDP24-24-18SN,APAC,2023M11,0.0,0.0
HDP24-24-18SN,AMER,2023M11,2055.653329,276.147926
HDP24-24-18SN,AMER,2023M11,155.857948,8.969519
HDP24-24-18SN-L017,AMER,2023M11,2513.736541,141.221154
HDP24-24-19PE,APAC,2023M11,12428.01592,1764.405308
HDP24-24-19PE,EMEA,2023M11,42224.92247,5352.140654
HDP24-24-19PE,AMER,2023M11,21420.07099,4050.0
HDP24-24-19PE,AMER,2023M11,365.224624,53.582893
HDP24-24-19PE-L015,EMEA,2023M11,1359.69445,125.0
HDP24-24-19PE-L015,AMER,2023M11,1593.767443,214.076922
HDP24-24-19PE-L015,AMER,2023M11,759.933908,110.624341
HDP24-24-19PE-L017,APAC,2023M11,1433.089947,150.0
HDP24-24-19PE-L017,EMEA,2023M11,11066.08519,1493.754833
HDP24-24-19PE-L017,AMER,2023M11,23738.9716,3793.622879
HDP24-24-19PE-L017,AMER,2023M11,8669.144227,1195.0
HDP24-24-19PN,APAC,2023M11,872.311717,156.25
HDP24-24-19PN,EMEA,2023M11,5365.15604,658.09645
HDP24-24-19PN,AMER,2023M11,10739.19393,1744.0
HDP24-24-19PN,AMER,2023M11,82.883015,11.118536
HDP24-24-19PN-L015,EMEA,2023M11,242.896909,25.0
HDP24-24-19PN-L015,AMER,2023M11,43.979981,2.924416
HDP24-24-19PN-L017,AMER,2023M11,2326.657889,284.9309
HDP24-24-19SE,EMEA,2023M11,4053.138241,466.195596
HDP24-24-19SE,AMER,2023M11,2537.962314,277.673732
HDP24-24-19SE,AMER,2023M11,879.135263,109.627742
HDP24-24-19SE-L015,EMEA,2023M11,0.0,0.0
HDP24-24-19SE-L015,AMER,2023M11,1281.001729,119.153828
HDP24-24-19SE-L017,EMEA,2023M11,4613.061419,396.225946
HDP24-24-19SE-L017,AMER,2023M11,2313.986405,252.0
HDP24-24-19SE-L017,AMER,2023M11,156.149954,18.935684
HDP24-24-19SN,APAC,2023M11,33.237163,5.040824
HDP24-24-19SN,EMEA,2023M11,7276.030246,1158.892678
HDP24-24-19SN,AMER,2023M11,2900.86129,409.071822
HDP24-24-19SN-L015,AMER,2023M11,0.0,0.0
HDP24-24-19SN-L017,AMER,2023M11,1867.552636,179.0
HDP24-24-21PE,APAC,2023M11,5862.675449,751.164572
HDP24-24-21PE,APAC,2023M11,782.308959,130.961538
HDP24-24-21PE,EMEA,2023M11,18744.38268,3503.434498
HDP24-24-21PE,AMER,2023M11,40853.65157,6268.0
HDP24-24-21PE,AMER,2023M11,1403.853172,153.627281
HDP24-24-21PE-L015,EMEA,2023M11,3580.252128,367.682276
HDP24-24-21PE-L015,AMER,2023M11,2028.63836,222.72037
HDP24-24-21PE-L017,EMEA,2023M11,3989.244874,413.480474
HDP24-24-21PE-L017,AMER,2023M11,9516.541536,1207.76729
HDP24-24-21PE-L017,AMER,2023M11,2044.686599,300.0
HDP24-24-21PN,APAC,2023M11,4509.736599,685.192307
HDP24-24-21PN,APAC,2023M11,487.42138,87.307692
HDP24-24-21PN,AMER,2023M11,15581.60333,2376.0
HDP24-24-21PN-L015,AMER,2023M11,1752.413267,244.0
HDP24-24-21PN-L017,APAC,2023M11,10200.714,1000.0
HDP24-24-21PN-L017,EMEA,2023M11,553.519837,42.517532
HDP24-24-21PN-L017,AMER,2023M11,5151.519598,499.25
HDP24-24-21SE,EMEA,2023M11,8304.138752,930.62112
HDP24-24-21SE,AMER,2023M11,3463.346413,464.552043
