material_number,region,fiscal_month_id,PCF_amt,PCF_units
2438966-2,EMEA,2024M9,4376.212664,145.0
2439257-1,APAC,2024M9,362.133331,133.333333
2439257-2,APAC,2024M9,465.599996,133.333333
2439257-3,APAC,2024M9,543.199996,133.333333
2439257-4,APAC,2024M9,400.933331,133.333333
2439264-1,APAC,2024M9,646.666664,133.333333
2439525-1,APAC,2024M9,8956.8,4000.0
2439558-2,APAC,2024M9,763.066662,133.333333
2439558-3,APAC,2024M9,711.333329,133.333333
2441055-1,APAC,2024M9,101510.4,800000.0
2441059-1,APAC,2024M9,0.0,0.0
2441572-1,APAC,2024M9,2725.903574,120.481926
2441573-1,APAC,2024M9,2875.873452,120.481926
2441574-1,APAC,2024M9,2718.343334,120.481926
2441580-1,APAC,2024M9,46428.85563,1980.25301
2441582-1,APAC,2024M9,7067.713916,323.92771
2441588-1,APAC,2024M9,6645.210768,301.204816
2441627-1,APAC,2024M9,1430.12046,60.240963
2441629-1,APAC,2024M9,6903.764984,301.204816
2441631-1,APAC,2024M9,4053.487914,180.72289
2441710-1,APAC,2024M9,31895.82024,24891.38461
2441710-2,APAC,2024M9,5974.57678,4662.53846
2444444-1,APAC,2024M9,104342.4283,4418.181818
2445465-1,APAC,2024M9,32152.6,15384.61538
2455555-2,APAC,2024M9,17834.72432,736.363636
2466666-3,APAC,2024M9,4953.552768,220.90909
2466666-8,APAC,2024M9,0.0,0.0
2499999-1,APAC,2024M9,0.0,0.0
24-D-PUNCH,AMER,2024M9,943.883005,1.869731
2500002-1,AMER,2024M9,0.0,3.692304
2500003-1,AMER,2024M9,6580.698,600.0
2500004-1,EMEA,2024M9,1845.029076,209.382283
2500004-1,AMER,2024M9,503.28153,45.0
2500005-1,EMEA,2024M9,79606.12589,6713.342969
2500005-1,AMER,2024M9,10788.66476,1055.253181
2500006-1,EMEA,2024M9,6480.445284,651.483747
2500006-1,AMER,2024M9,3724.170599,300.0
2500008-1,APAC,2024M9,0.0,0.0
2500008-1,EMEA,2024M9,23070.40859,2293.541193
2500009-1,EMEA,2024M9,2127.230052,103.52142
2500012-1,EMEA,2024M9,888.794681,57.537229
2500015-1,EMEA,2024M9,1941.345713,110.989882
2500019-1,EMEA,2024M9,859.565204,74.161421
2500019-1,AMER,2024M9,11858.30098,912.0
2500020-1,EMEA,2024M9,1441.516525,190.700796
2500020-1,AMER,2024M9,757.810918,40.0
2500021-1,EMEA,2024M9,51557.55731,4532.424229
2500021-1,AMER,2024M9,20124.73753,1751.989448
2500021-1,AMER,2024M9,0.0,0.0
2500022-1,APAC,2024M9,0.0,0.0
2500022-1,EMEA,2024M9,8519.161337,975.496427
2500022-1,AMER,2024M9,21.48,1.0
2500022-1,AMER,2024M9,4208.311083,339.0
2500024-1,APAC,2024M9,1435.741875,132.774668
2500024-1,EMEA,2024M9,24183.04209,2674.924216
2500025-1,EMEA,2024M9,285.126544,12.27684
2500025-1,AMER,2024M9,1128.581784,112.000001
2500026-1,AMER,2024M9,1350.266142,134.0
2500029-1,EMEA,2024M9,1238.575747,60.222287
2500032-1,APAC,2024M9,40.010333,29.905326
2500032-1,EMEA,2024M9,3559.703022,1302.100578
2500032-1,AMER,2024M9,483.11615,181.0
2500033-1,APAC,2024M9,0.0,0.0
2500033-1,EMEA,2024M9,2249.311799,7806.624713
2500033-1,AMER,2024M9,3647.478556,15080.4
2500033-1,AMER,2024M9,0.0,0.0
2500034-3,EMEA,2024M9,312.698539,92.491567
2500034-3,AMER,2024M9,3035.56791,1179.0
2500034-4,EMEA,2024M9,13743.73628,4737.231405
2500034-5,APAC,2024M9,46.364933,29.905326
2500034-6,EMEA,2024M9,101.757702,16.143982
2500035-3,EMEA,2024M9,788.17191,249.553942
2500035-3,AMER,2024M9,7724.117205,2643.0
2500035-4,EMEA,2024M9,82.961736,24.0
2500035-6,EMEA,2024M9,411.292483,123.602368
2500036-2,APAC,2024M9,2459.79655,2081.046153
2500036-2,EMEA,2024M9,15979.56262,12486.27692
2500036-2,AMER,2024M9,7379.389658,6243.138461
2500037-2,APAC,2024M9,1294.410705,2081.046153
2500037-2,EMEA,2024M9,8240.942767,12486.27692
2500037-2,AMER,2024M9,3883.232121,6243.138461
2508703001,EMEA,2024M9,1149.895908,3636.0
2-520083-2,EMEA,2024M9,0.0,0.0
2-520102-2,AMER,2024M9,3353.097453,16510.28008
2-520103-2,AMER,2024M9,375.275732,2452.622268
2-520128-2,EMEA,2024M9,0.0,0.0
2-520128-2,AMER,2024M9,7281.192894,114000.0
2-520129-2,EMEA,2024M9,168.593912,1453.0
2-520129-2,AMER,2024M9,20.914368,159.745587
2-520181-2,APAC,2024M9,0.0,0.0
2-520181-2,AMER,2024M9,491.271111,11264.27031
2-520183-2,AMER,2024M9,4863.4304,61600.0
2-520183-4,APAC,2024M9,0.0,0.0
2-520193-2,AMER,2024M9,0.0,0.0
2-520263-2,APAC,2024M9,0.0,0.0
2-520263-2,AMER,2024M9,10.653202,320.373746
2-520264-2,AMER,2024M9,12.346735,159.745587
2-520272-2,AMER,2024M9,23.42479,481.001907
2-520306-2,AMER,2024M9,16.782948,295.729612
2-520337-2,EMEA,2024M9,0.0,0.0
2-520405-2,AMER,2024M9,672.317688,9884.809799
2-520407-2,AMER,2024M9,13.062224,147.457464
2525596002,EMEA,2024M9,20121.30739,936802.588
2525596002,AMER,2024M9,2291.690679,68828.24
2525596010,EMEA,2024M9,1983.918936,116372.2176
2525596021,EMEA,2024M9,1528.882607,71281.6484
2562003001,EMEA,2024M9,490.753362,1817.0
2566666-3,APAC,2024M9,0.0,0.0
2600022-1,EMEA,2024M9,0.0,0.0
2600022-1,AMER,2024M9,0.0,0.0
2600022-2,AMER,2024M9,0.0,0.0
2600022-3,AMER,2024M9,0.0,0.0
2600023-1,APAC,2024M9,0.0,0.0
2600023-1,EMEA,2024M9,19934.41288,75000.0
2600023-1,AMER,2024M9,0.0,0.0
2600023-2,EMEA,2024M9,1044.04959,3611.459076
2600023-2,AMER,2024M9,0.0,0.0
2600023-4,EMEA,2024M9,66.927158,148.104
2600023-6,EMEA,2024M9,21.623182,37.026
2600023-7,EMEA,2024M9,27.58437,37.026
2600023-8,EMEA,2024M9,0.0,128.166922
2600023-9,EMEA,2024M9,37.383271,91.140922
2600024-1,EMEA,2024M9,284.365789,6562.14646
2600024-1,AMER,2024M9,0.0,0.0
2600024-2,EMEA,2024M9,0.0,546.845538
2600024-3,EMEA,2024M9,0.0,529.756614
2600024-5,EMEA,2024M9,0.0,529.756614
2600025-1,EMEA,2024M9,2434.214777,90000.0
2600025-1,AMER,2024M9,0.0,0.0
2600025-3,EMEA,2024M9,0.0,1076.602152
2600025-4,EMEA,2024M9,0.0,293.359846
2600025-6,EMEA,2024M9,0.0,273.422769
2600026-3,EMEA,2024M9,0.0,0.0
2600027-1,APAC,2024M9,0.0,0.0
2600027-1,EMEA,2024M9,0.0,0.0
2600027-1,AMER,2024M9,0.0,0.0
2600027-2,EMEA,2024M9,0.0,0.0
2600028-1,EMEA,2024M9,2852.562866,34076.72769
2600028-1,AMER,2024M9,0.0,0.0
2600028-2,EMEA,2024M9,0.0,256.333846
2600029-1,EMEA,2024M9,321.307124,3827.918769
2600029-1,AMER,2024M9,0.0,0.0
2600029-2,EMEA,2024M9,179.2846,454.0
2600030-1,EMEA,2024M9,0.0,0.0
2600030-1,AMER,2024M9,0.0,0.0
2600030-2,EMEA,2024M9,0.0,0.0
2600030-2,AMER,2024M9,0.0,0.0
2600031-1,EMEA,2024M9,0.0,0.0
2600031-1,AMER,2024M9,0.0,0.0
2600031-2,EMEA,2024M9,0.0,0.0
2600031-2,AMER,2024M9,0.0,0.0
2600032-1,EMEA,2024M9,4198.064882,50596.11061
2600032-1,AMER,2024M9,0.0,0.0
2600032-3,EMEA,2024M9,0.0,219.307846
2600032-4,EMEA,2024M9,0.0,202.218922
2600032-5,EMEA,2024M9,0.0,148.104
2600033-1,EMEA,2024M9,464.123392,6764.365384
2600033-1,AMER,2024M9,0.0,0.0
2600033-3,EMEA,2024M9,0.0,165.192922
2600033-4,EMEA,2024M9,0.0,1913.959384
2600033-5,EMEA,2024M9,0.0,293.359846
2600034-1,EMEA,2024M9,1044.46113,1341.48046
2600034-1,AMER,2024M9,0.0,0.0
2600034-2,EMEA,2024M9,206.446149,512.66769
2600034-2,AMER,2024M9,0.0,0.0
2600034-4,EMEA,2024M9,0.0,37.026
2600034-6,EMEA,2024M9,0.0,19.937076
2600034-7,EMEA,2024M9,0.0,19.937076
2600035-1,EMEA,2024M9,0.0,0.0
2600035-1,AMER,2024M9,0.0,0.0
2600035-2,EMEA,2024M9,0.0,0.0
2600035-2,AMER,2024M9,0.0,0.0
2600036-1,EMEA,2024M9,3675.796952,41364.66131
2600036-1,AMER,2024M9,0.0,0.0
2600037-1,EMEA,2024M9,211.739174,3827.918769
2600037-1,AMER,2024M9,0.0,0.0
2600038-1,EMEA,2024M9,23.852827,11.392614
2600038-1,AMER,2024M9,0.0,0.0
2600039-1,EMEA,2024M9,1277.872205,820.268307
2600039-1,AMER,2024M9,0.0,0.0
2600039-2,EMEA,2024M9,0.0,11.392614
2600039-3,EMEA,2024M9,169.061082,202.218922
2600039-4,EMEA,2024M9,0.0,19.937076
2600039-5,EMEA,2024M9,0.0,19.937076
2600039-6,EMEA,2024M9,0.0,922.801846
2600040-1,EMEA,2024M9,42.574471,364.56369
2600042-1,EMEA,2024M9,0.0,0.0
2600042-3,EMEA,2024M9,0.0,0.0
2600042-3,AMER,2024M9,0.0,0.0
2600043-1,EMEA,2024M9,1201.748337,1035.0
2600043-1,AMER,2024M9,0.0,0.0
2600043-3,EMEA,2024M9,403.175536,272.0
2600043-3,AMER,2024M9,0.0,0.0
2600043-4,EMEA,2024M9,0.0,227.852307
2600043-5,EMEA,2024M9,0.0,131.015076
2600043-6,EMEA,2024M9,0.0,22.785229
2600043-7,EMEA,2024M9,841.678398,694.949538
2600043-9,EMEA,2024M9,56.902048,148.104
2600044-1,EMEA,2024M9,102.336956,1051.0
2600046-1,EMEA,2024M9,2156.974222,1200.0
2600046-1,AMER,2024M9,0.0,0.0
2600046-2,EMEA,2024M9,68.391236,34.177846
2600046-3,EMEA,2024M9,48.32382,22.785229
2600046-5,EMEA,2024M9,0.0,11.392614
2600046-6,EMEA,2024M9,21.652231,5.696307
2600047-1,EMEA,2024M9,5010.259502,1600.0
2600047-1,AMER,2024M9,0.0,0.0
2600047-2,EMEA,2024M9,0.0,481.338
2600047-3,EMEA,2024M9,0.0,387.348922
2600047-4,EMEA,2024M9,0.0,256.333846
2600047-5,EMEA,2024M9,0.0,299.056152
2600047-6,EMEA,2024M9,36.31889,5.696307
2600048-1,EMEA,2024M9,2786.653279,41876.6875
2600048-1,AMER,2024M9,0.0,0.0
2-6437285-5,APAC,2024M9,7696.43842,3088.811998
2-6437285-6,APAC,2024M9,1422.883773,295.30697
2-6437285-9,APAC,2024M9,1465.459505,819.2
2-6437630-0,EMEA,2024M9,0.0,0.0
2-6447232-3,APAC,2024M9,23548.37782,4493.850489
2-6447232-3,EMEA,2024M9,15410.88734,2482.145012
2-6447232-3,AMER,2024M9,6562.400781,636.0
2-6447232-4,AMER,2024M9,3235.172275,300.0
2-66100-0,EMEA,2024M9,0.0,0.0
2-66102-2,AMER,2024M9,1463.166758,11658.02167
2-66102-5,EMEA,2024M9,746.324313,8727.0
2-66104-3,AMER,2024M9,421.39216,1453.0
2-66740-1,EMEA,2024M9,21.3525,18.0
275447-1,EMEA,2024M9,0.0,0.0
2-794954-0,AMER,2024M9,0.0,0.0
280000-6,EMEA,2024M9,271.360532,22908.0
280001-9,EMEA,2024M9,685.1956,39664.0
280001-9,AMER,2024M9,163.036236,3818.0
280050-2,EMEA,2024M9,208.962506,7634.0
280050-2,AMER,2024M9,784.8607,13090.0
280050-7,EMEA,2024M9,943.516028,22841.0
280050-7,AMER,2024M9,22.00891,489.979786
280073,APAC,2024M9,0.0,0.0
280073,AMER,2024M9,44.370821,101.099897
280075-2,EMEA,2024M9,202.813061,5727.0
280080-2,AMER,2024M9,2726.239335,50773.43577
280081-2,APAC,2024M9,374.751876,12127.5
280081-2,EMEA,2024M9,308.287738,3817.0
280095-2,APAC,2024M9,0.0,0.0
280095-2,EMEA,2024M9,1317.957167,84636.34523
280098-2,EMEA,2024M9,1022.694258,38535.95515
280099,EMEA,2024M9,74.46205,1181.0
280201-2,EMEA,2024M9,241.627303,4363.0
280223-2,APAC,2024M9,650.276999,7276.5
280223-2,EMEA,2024M9,22.64366,545.0
280232,EMEA,2024M9,575.076344,72820.0
280263,EMEA,2024M9,0.0,0.0
280289,EMEA,2024M9,1650.566883,20779.0
280289-5,AMER,2024M9,70.880972,243.24788
280311,APAC,2024M9,180.784588,5911.8571
280311,EMEA,2024M9,170.423566,3272.0
280311,AMER,2024M9,38.898653,733.734443
280314,EMEA,2024M9,523.240992,5634.0
280358,EMEA,2024M9,0.0,0.0
280542,EMEA,2024M9,179.38607,7634.0
280628,EMEA,2024M9,313.72394,2362.0
280702-1,EMEA,2024M9,1081.01806,89090.0
280755-2,APAC,2024M9,578.470833,3638.25
280755-2,EMEA,2024M9,1078.376631,13601.53898
280755-2,AMER,2024M9,36.552152,569.436886
280755-4,AMER,2024M9,816.494876,7121.618005
280756-2,EMEA,2024M9,1401.885233,23208.51818
280756-2,AMER,2024M9,270.068345,3989.192715
280756-4,APAC,2024M9,657.346762,6300.0
280756-4,EMEA,2024M9,0.0,0.0
280756-4,AMER,2024M9,813.292143,6000.0
280756-4,AMER,2024M9,3033.532605,27291.60269
280919-2,EMEA,2024M9,160.279168,13089.0
280919-4,APAC,2024M9,211.19124,6897.166617
280919-4,EMEA,2024M9,576.904539,28877.3
281091-2,APAC,2024M9,145.111457,2463.273791
281091-2,EMEA,2024M9,380.961825,4635.0
281197-2,EMEA,2024M9,0.0,0.0
2813054001,EMEA,2024M9,251.02095,150.0
2813054001,AMER,2024M9,443.92227,190.0
2813054001,AMER,2024M9,6209.628647,3840.350272
2813056005,AMER,2024M9,172.19073,10794.98036
281369-2,EMEA,2024M9,979.504142,78544.0
281734-2,EMEA,2024M9,0.0,0.0
281734-2,AMER,2024M9,0.0,0.0
281737-2,EMEA,2024M9,0.0,0.0
281810-1,APAC,2024M9,5166.249885,1660.01959
281810-1,EMEA,2024M9,664.777215,558.0
281810-2,APAC,2024M9,6366.044537,2213.359458
281810-2,EMEA,2024M9,1445.701452,381.0
281812-1,APAC,2024M9,3870.899721,3734.75917
281812-1,EMEA,2024M9,609.323095,954.0
281844-1,APAC,2024M9,526.037044,1970.619033
281844-1,EMEA,2024M9,879.868803,2617.0
281852-2,EMEA,2024M9,1385.83197,5141.317829
281856-2,EMEA,2024M9,498.418072,2411.552
281871-3,AMER,2024M9,58.680501,581.859224
281872-1,EMEA,2024M9,669.571359,5042.0
281881-1,EMEA,2024M9,395.635457,8863.0
281881-1,AMER,2024M9,689.223801,14071.5354
2819130-2,AMER,2024M9,360.636478,134.0
2819130-4,AMER,2024M9,120.3309,36.0
2819130-5,AMER,2024M9,207.99857,130.0
2819130-8,AMER,2024M9,120.3705,36.0
2819195-1,AMER,2024M9,9288.703999,2560.0
2819195-2,AMER,2024M9,3400.758999,891.0
2819195-3,AMER,2024M9,2567.310765,641.0
2819195-4,AMER,2024M9,1530.64356,365.0
2819195-5,AMER,2024M9,1591.662662,349.0
2819196-4,AMER,2024M9,589.08075,190.0
2819196-5,AMER,2024M9,159.602083,47.0
2819196-8,AMER,2024M9,1982.57989,463.0
2819196-9,AMER,2024M9,672.165189,141.0
281934-2,APAC,2024M9,52445.74842,5429056.786
281934-2,EMEA,2024M9,24820.78975,3683155.736
281934-2,AMER,2024M9,5559.97228,497818.0
281934-2,AMER,2024M9,9949.624996,628181.1038
281934-3,APAC,2024M9,1655.006463,153981.5269
281934-3,EMEA,2024M9,3816.413144,450480.5651
281934-3,AMER,2024M9,8802.52052,306000.0
281934-3,AMER,2024M9,995.090771,74541.70458
281934-4,APAC,2024M9,15534.10959,1623581.383
281934-4,EMEA,2024M9,40532.22258,6845867.111
281934-4,AMER,2024M9,2656.251177,186393.0
281934-4,AMER,2024M9,11612.98293,882436.2325
281937-1,EMEA,2024M9,0.0,0.0
281937-1,AMER,2024M9,0.0,0.0
281937-3,EMEA,2024M9,0.0,0.0
281938-1,EMEA,2024M9,356.107969,16363.0
281938-1,AMER,2024M9,188.022434,3116.487388
281938-2,EMEA,2024M9,631.971913,30271.0
281938-2,AMER,2024M9,11.755636,166.472766
281938-3,APAC,2024M9,1187.027837,35009.37415
281938-3,EMEA,2024M9,736.332848,40898.29205
281938-3,AMER,2024M9,1132.848054,11579.16959
2819426-1,AMER,2024M9,0.0,0.0
2819426-2,AMER,2024M9,3153.025998,774.0
2819426-3,AMER,2024M9,1945.022948,334.0
2819426-4,AMER,2024M9,374.67544,152.0
2819426-5,AMER,2024M9,8271.964256,2696.0
2819426-6,AMER,2024M9,4842.643374,1689.0
2819426-7,AMER,2024M9,4362.908067,1071.0
2819426-8,AMER,2024M9,995.453365,185.0
2819427-3,AMER,2024M9,1047.4404,300.0
2819427-4,AMER,2024M9,2827.203192,712.0
2819427-6,AMER,2024M9,2336.143904,688.0
2819427-7,AMER,2024M9,218.398663,51.0
2819433-1,AMER,2024M9,1513.4379,101.289932
2819548-1,AMER,2024M9,3430.95487,334.339145
2819548-2,AMER,2024M9,3690.560704,372.21994
2819548-3,AMER,2024M9,4252.409171,396.0
2819548-4,AMER,2024M9,0.0,0.0
2819548-6,AMER,2024M9,12892.9548,1200.0
2819548-7,AMER,2024M9,528.424828,45.0
2819639-1,AMER,2024M9,7440.183484,38283.38
2819640-1,AMER,2024M9,169.043494,727.0
2819641-1,AMER,2024M9,1986.244601,1029.6
2819642-1,AMER,2024M9,3256.967372,1700.988314
2819643-1,AMER,2024M9,4167.142634,5634.509891
2819644-1,AMER,2024M9,4939.913862,5198.951629
2819645-1,AMER,2024M9,14646.91424,1436.0
2819646-1,AMER,2024M9,2329.837096,1549.6
2819647-1,AMER,2024M9,20496.50967,12376.0
2819649-1,AMER,2024M9,1817.108257,9075.04
2819650-1,AMER,2024M9,13037.10265,31064.064
2819651-1,AMER,2024M9,6068.734906,2956.72
2819652-1,AMER,2024M9,8454.015847,5684.268708
2819654-1,AMER,2024M9,7980.268041,2893.28
2819656-1,AMER,2024M9,3142.862173,5857.182484
2819657-1,AMER,2024M9,639.286569,74.938078
2819658-1,AMER,2024M9,4717.058746,420.806167
2819684-1,AMER,2024M9,3256.32852,1314.0
281988-2,EMEA,2024M9,1071.266973,4312.0
281990-2,AMER,2024M9,14.891512,91.217949
282000-015,AMER,2024M9,593.015998,1000.0
282001-009,AMER,2024M9,419.930892,1108.0
282016-1,EMEA,2024M9,76.096404,1782.117236
282036-1,AMER,2024M9,392.19173,6678.559567
282037-1,EMEA,2024M9,0.0,0.0
282064-000,AMER,2024M9,277.420734,167.0
282079-2,APAC,2024M9,4582.868971,30196.66588
282079-2,EMEA,2024M9,4397.252879,31343.38492
282079-2,AMER,2024M9,949.327096,5440.938458
282079-2,AMER,2024M9,1052.657942,6240.0
282080-1,APAC,2024M9,3615.642535,38919.72591
282080-1,APAC,2024M9,80.553357,578.218535
282080-1,EMEA,2024M9,57617.25588,501188.288
282080-1,AMER,2024M9,9274.401217,64093.11305
282080-1,AMER,2024M9,45545.46469,233601.1836
282080-2,APAC,2024M9,286.379435,1827.051998
282080-2,EMEA,2024M9,311.528756,1598.0
282080-2,AMER,2024M9,51.65548,340.42549
282080-2,AMER,2024M9,373.137024,1664.0
282080-3,EMEA,2024M9,202.494038,1162.0
282080-3,AMER,2024M9,184.465214,832.0
282081-1,APAC,2024M9,2371.398363,213065.4758
282081-1,EMEA,2024M9,3645.593178,392660.147
282081-1,AMER,2024M9,2064.75043,65188.06714
282081-1,AMER,2024M9,1727.288284,146320.3093
282087-1,APAC,2024M9,0.0,0.0
282087-1,EMEA,2024M9,22881.12819,172942.7242
282087-1,AMER,2024M9,23236.85022,73329.54573
282087-1,AMER,2024M9,14143.05179,46696.85282
282088-1,APAC,2024M9,56903.58223,291897.9733
282088-1,APAC,2024M9,68.723113,301.549425
282088-1,EMEA,2024M9,17978.40748,95203.34149
282088-1,AMER,2024M9,17590.24233,43636.0
282088-1,AMER,2024M9,18612.43156,56120.0
282088-2,APAC,2024M9,0.0,0.0
282088-2,EMEA,2024M9,30.4794,90.0
282089-1,APAC,2024M9,9104.670686,35921.24907
282089-1,EMEA,2024M9,4727.46873,18529.55343
282089-1,AMER,2024M9,457.338538,1624.290119
282089-1,AMER,2024M9,15976.82191,40199.5898
282090-1,APAC,2024M9,12657.00037,47266.78848
282090-1,EMEA,2024M9,6350.643355,20776.88524
282090-1,AMER,2024M9,3313.370133,9000.0
282090-1,AMER,2024M9,961.096009,2490.465842
282103-1,APAC,2024M9,984.629384,7391.548425
282103-1,EMEA,2024M9,4143.422457,40985.91925
282103-1,AMER,2024M9,208.2662,2200.0
282103-1,AMER,2024M9,679.976948,3120.0
282104-1,APAC,2024M9,0.0,0.0
282104-1,EMEA,2024M9,27724.34404,226892.2843
282104-1,AMER,2024M9,7360.043706,62937.0
282104-1,AMER,2024M9,7283.068951,40277.21704
282104-2,EMEA,2024M9,464.425158,2726.0
282104-3,EMEA,2024M9,158.823501,681.0
282105-1,APAC,2024M9,15831.32305,109945.6548
282105-1,EMEA,2024M9,10834.62949,82879.67158
282105-1,AMER,2024M9,3996.07858,7526.0
282105-1,AMER,2024M9,4163.985982,23588.46534
282105-2,EMEA,2024M9,36.527535,327.0
282106-1,APAC,2024M9,28796.35831,151179.1833
282106-1,EMEA,2024M9,9019.542677,43694.78265
282106-1,AMER,2024M9,758.688211,1928.686492
282106-1,AMER,2024M9,5491.110286,23205.34072
282107-1,APAC,2024M9,12309.67395,48137.84324
282107-1,EMEA,2024M9,3295.998474,12144.0735
282107-1,AMER,2024M9,227.957026,507.0
282107-1,AMER,2024M9,5381.365181,18557.75272
282108-1,APAC,2024M9,12796.86138,47418.15731
282108-1,EMEA,2024M9,7335.14443,22464.86904
282108-1,AMER,2024M9,84.67932,310.0
282108-1,AMER,2024M9,1147.088116,2379.52
282109-1,APAC,2024M9,27549.72546,1522899.083
282109-1,EMEA,2024M9,14598.0195,913517.5665
282109-1,AMER,2024M9,5939.263727,190665.0
282109-1,AMER,2024M9,3081.065278,92314.00395
282109-3,AMER,2024M9,1115.199997,8000.0
282110-1,APAC,2024M9,803.134612,63179.0114
282110-1,EMEA,2024M9,24991.34369,1645432.192
282110-1,AMER,2024M9,13870.76168,467486.8783
282110-1,AMER,2024M9,24209.07168,886421.76
282159-6,EMEA,2024M9,0.0,0.0
282167-1,APAC,2024M9,1189.829023,24255.0
282167-3,EMEA,2024M9,1766.495645,47429.816
282167-3,AMER,2024M9,2431.22253,16512.10382
282170-2,AMER,2024M9,71.986809,1284.652903
282180-1,EMEA,2024M9,156.55707,2727.0
282180-3,EMEA,2024M9,1734.389997,30000.0
282189-1,APAC,2024M9,16998.74966,124566.624
282189-1,EMEA,2024M9,22360.9883499999,132945.8974
282189-1,AMER,2024M9,4228.996336,23816.36025
282189-1,AMER,2024M9,7431.258142,25747.71574
282189-2,EMEA,2024M9,0.0,0.0
282189-2,AMER,2024M9,350.987277,1746.488646
282189-3,EMEA,2024M9,0.0,0.0
282189-4,EMEA,2024M9,1883.889669,5126.0
282189-4,AMER,2024M9,143.439111,698.595459
282189-5,APAC,2024M9,1793.40999,9149.584172
282189-5,EMEA,2024M9,772.023246,2861.0
282190-1,EMEA,2024M9,156.004724,654.0
282190-1,AMER,2024M9,78.040447,174.648865
282190-2,EMEA,2024M9,127.172044,436.0
282191-1,APAC,2024M9,7549.171999,44904.20416
282191-1,EMEA,2024M9,6084.616421,26128.63527
282191-1,AMER,2024M9,408.044066,785.118747
282191-1,AMER,2024M9,428.964899,1409.76977
282191-2,EMEA,2024M9,0.0,0.0
282192-1,APAC,2024M9,875.757812,2875.768608
282192-1,EMEA,2024M9,4877.778819,10450.0
282193-1,APAC,2024M9,3734.101246,7634.660497
282193-1,EMEA,2024M9,1130.234269,3667.0
282193-1,AMER,2024M9,275.916955,721.155442
282194-1,APAC,2024M9,2150.724183,3633.398949
282194-1,EMEA,2024M9,263.7774,450.0
282194-1,AMER,2024M9,0.0,0.0
282224-1,AMER,2024M9,303.569358,12315.9365
282225-1,AMER,2024M9,174.253608,8665.022913
2822343-1,APAC,2024M9,1351.361102,3009.516476
2822343-1,EMEA,2024M9,710.248428,1726.0
2822344-1,APAC,2024M9,110469.9441,230749.5915
2822344-1,EMEA,2024M9,4953.791419,4553.0
2822344-1,AMER,2024M9,469.690237,710.457017
2822344-1,AMER,2024M9,624.694273,883.610616
2822346-1,APAC,2024M9,16090.8213,53955.33321
2822346-1,EMEA,2024M9,3871.482987,11483.21142
2822346-1,AMER,2024M9,172.583968,200.0
2822346-1,AMER,2024M9,115.628611,213.928979
2822348-1,AMER,2024M9,0.0,0.0
2822352-1,APAC,2024M9,872.58924,36219.11312
2822352-1,EMEA,2024M9,7258.481061,441500.7476
2822352-1,AMER,2024M9,709.66836,30226.92583
2822352-1,AMER,2024M9,13.323332,231.12732
2822352-2,EMEA,2024M9,3937.1478,293817.0
2822353-1,EMEA,2024M9,661.930164,18180.0
2822354-1,APAC,2024M9,15633.62559,703461.7853
2822354-1,EMEA,2024M9,7743.15251,341829.8266
2822354-1,AMER,2024M9,5839.65042,138180.0
2822354-1,AMER,2024M9,477.586934,15627.70865
2822354-2,AMER,2024M9,2609.066664,26666.66667
2822355-1,AMER,2024M9,3823.712878,29433.55309
2822356-1,APAC,2024M9,1532.927605,68581.88129
2822356-1,EMEA,2024M9,7268.84643,321049.0
2822356-1,AMER,2024M9,0.0,0.0
2822357-1,APAC,2024M9,3110.740762,98240.41789
2822357-1,EMEA,2024M9,11386.59022,298280.9967
2822357-1,AMER,2024M9,4415.316231,33638.01599
2822357-1,AMER,2024M9,1812.175095,47287.44544
2822358-1,EMEA,2024M9,1978.561474,20452.0
2822362-2,AMER,2024M9,3253.502085,2181.0
2822363-1,APAC,2024M9,4050.320262,9080.693618
2822363-1,EMEA,2024M9,0.0,0.0
2822363-1,AMER,2024M9,0.0,0.0
2822365-1,APAC,2024M9,201.344925,364.408719
2822365-1,EMEA,2024M9,0.0,0.0
2822365-1,AMER,2024M9,2793.5918,4413.947523
2822365-2,APAC,2024M9,1725.415505,3512.43922
2822365-2,AMER,2024M9,0.0,0.0
2822365-2,AMER,2024M9,948.967504,1413.118188
2822366-1,APAC,2024M9,3848.471417,7761.821805
2822366-1,AMER,2024M9,0.0,0.0
2822388-1,APAC,2024M9,327.024317,1095.338689
2822390-1,APAC,2024M9,18614.95119,51586.83138
2822390-1,EMEA,2024M9,1144.4099,2124.0
2822390-1,AMER,2024M9,14823.921,22771.0
2822393-1,APAC,2024M9,17253.01557,32653.45477
2822393-1,EMEA,2024M9,3913.895802,6789.0
2822393-1,AMER,2024M9,0.0,0.0
2822395-1,APAC,2024M9,9696.122085,16944.20979
2822395-1,EMEA,2024M9,1735.095452,2206.0
2822395-1,AMER,2024M9,697.564,245.0
282240-1,EMEA,2024M9,817.729045,4316.10391
282240-1,AMER,2024M9,562.842731,1461.445589
2822636-1,EMEA,2024M9,0.0,0.0
2822636-1,AMER,2024M9,0.0,0.0
2822638-1,APAC,2024M9,707.001019,1092.0
2822638-1,EMEA,2024M9,920.20659,1133.0
2822638-1,AMER,2024M9,0.0,0.0
282273-1,AMER,2024M9,663.776657,1594.067977
282278-1,AMER,2024M9,120.770116,55.516843
282278-1,AMER,2024M9,2249.765085,1996.091765
282278-4,AMER,2024M9,48.595299,39.321899
