material_number,region,fiscal_month_id,PCF_amt,PCF_units
HDP24-24-47SE,AMER,2023M10,73.043207,8.536798
HDP24-24-47SE-L015,EMEA,2023M10,951.886708,84.208739
HDP24-24-47SE-L017,APAC,2023M10,78.864205,8.401376
HDP24-24-47SE-L017,EMEA,2023M10,10402.51793,1027.135118
HDP24-24-47SE-L017,AMER,2023M10,2737.345113,343.309078
HDP24-24-47SE-L017,AMER,2023M10,152.158111,9.966143
HDP24-24-7PN-C038,APAC,2023M10,1018.807126,178.605373
HDP24-24-7PN-C038,EMEA,2023M10,2491.819559,249.736492
HDP24-24-7PN-C038,AMER,2023M10,21792.25613,2388.750209
HDP24-24-7PN-C038,AMER,2023M10,2198.717608,261.0
HDP24-24-91PE-L015,EMEA,2023M10,3297.879276,275.722594
HDP24-24-91PE-L015,AMER,2023M10,975.266918,146.779402
HDP24-24-91PE-L015,AMER,2023M10,4048.797463,254.826989
HDP24-24-91PN-P064,EMEA,2023M10,4042.69441,283.462768
HDP24-24-91PN-P064,AMER,2023M10,1766.046371,177.175396
HDP24-24-91PN-P064,AMER,2023M10,35.37815,2.989827
HDP24-24-9PE,APAC,2023M10,5126.132728,786.147159
HDP24-24-9PE,EMEA,2023M10,8945.610548,1166.798094
HDP24-24-9PE,AMER,2023M10,20212.59423,3837.952359
HDP24-24-9PE,AMER,2023M10,604.725116,54.383432
HDP24-24-9PE-L015,EMEA,2023M10,1416.50906,149.033955
HDP24-24-9PE-L015,AMER,2023M10,142.207435,11.918261
HDP24-24-9PE-L017,EMEA,2023M10,1379.11555,110.0
HDP24-24-9PE-L017,AMER,2023M10,14048.06979,2094.0
HDP24-24-9PN,APAC,2023M10,4955.446309,727.65
HDP24-24-9PN,APAC,2023M10,381.422881,61.76923
HDP24-24-9PN,EMEA,2023M10,2045.727238,216.525352
HDP24-24-9PN,AMER,2023M10,5448.28391,788.353122
HDP24-24-9PN,AMER,2023M10,3032.931298,385.178545
HDP24-24-9PN-L015,AMER,2023M10,0.0,0.0
HDP24-24-9PN-L017,AMER,2023M10,5566.471234,476.572537
HDP24-24-9SE,EMEA,2023M10,5130.38619,572.101357
HDP24-24-9SE,AMER,2023M10,511.336376,63.906005
HDP24-24-9SE-L015,AMER,2023M10,59.415754,4.353726
HDP24-24-9SE-L015,AMER,2023M10,559.412128,35.878151
HDP24-24-9SN,APAC,2023M10,615.317915,97.5
HDP24-24-9SN,AMER,2023M10,815.845164,113.932015
HDP24-24-9SN-L015,APAC,2023M10,0.0,0.0
HDP24-24-9SN-L017,AMER,2023M10,15.529355,1.599687
HDP26-18-14PE,APAC,2023M10,1491.477088,150.086644
HDP26-18-14PE,EMEA,2023M10,1322.372063,144.545747
HDP26-18-14PE,AMER,2023M10,4386.253722,652.354469
HDP26-18-14PE-L017,APAC,2023M10,685.868918,69.307692
HDP26-18-14PE-L017,EMEA,2023M10,9995.663463,1081.69804
HDP26-18-14PE-L017,AMER,2023M10,82427.25727,18759.0
HDP26-18-14PE-L017,AMER,2023M10,693.385689,73.80713
HDP26-18-14PN,EMEA,2023M10,1258.684394,143.2
HDP26-18-14PN,AMER,2023M10,9314.884896,1412.955145
HDP26-18-14PN,AMER,2023M10,32.443123,3.98645
HDP26-18-14SE,APAC,2023M10,719.634176,88.056569
HDP26-18-14SE,EMEA,2023M10,4296.443521,538.128328
HDP26-18-14SE,AMER,2023M10,34082.18206,5847.010388
HDP26-18-14SE,AMER,2023M10,2004.381658,246.164117
HDP26-18-14SE-L015,EMEA,2023M10,4722.216367,565.1608
HDP26-18-14SE-L015,AMER,2023M10,466.6428,48.0
HDP26-18-14SE-L015,AMER,2023M10,191.48905,22.922145
HDP26-18-14SE-L017,APAC,2023M10,1381.322321,135.37227
HDP26-18-14SE-L017,EMEA,2023M10,23629.67235,2778.833381
HDP26-18-14SE-L017,AMER,2023M10,22043.42498,3306.0
HDP26-18-14SE-L017,AMER,2023M10,4050.248832,469.406051
HDP26-18-14SN,APAC,2023M10,597.359998,100.0
HDP26-18-14SN,EMEA,2023M10,256.352605,17.0
HDP26-18-14SN,AMER,2023M10,15290.85524,2402.914856
HDP26-18-14SN,AMER,2023M10,16.608037,1.492642
HDP26-18-14SN-L015,EMEA,2023M10,88.681754,8.672873
HDP26-18-14SN-L017,APAC,2023M10,418.48708,44.874325
HDP26-18-14SN-L017,EMEA,2023M10,4756.723025,618.447663
HDP26-18-14SN-L017,AMER,2023M10,3348.717456,477.991908
HDP26-18-20PN,EMEA,2023M10,1534.082116,161.0
HDP26-18-20PN,AMER,2023M10,7.462566,0.866486
HDP26-18-20SE,EMEA,2023M10,2254.170833,215.0
HDP26-18-20SE,AMER,2023M10,1684.062969,276.640859
HDP26-18-20SE-L017,APAC,2023M10,2789.120144,331.051345
HDP26-18-20SE-L017,EMEA,2023M10,10431.79024,961.837
HDP26-18-20SE-L017,AMER,2023M10,14.936707,1.593258
HDP26-18-20SN,APAC,2023M10,132.251919,16.563582
HDP26-18-20SN,EMEA,2023M10,2777.759261,355.997527
HDP26-18-20SN,AMER,2023M10,20684.6936,3676.23464
HDP26-18-20SN-L017,AMER,2023M10,164.50096,18.196395
HDP26-18-21PN,EMEA,2023M10,475.379066,53.494187
HDP26-18-21PN,AMER,2023M10,4543.790323,649.31696
HDP26-18-21PN-L017,EMEA,2023M10,879.910605,75.0
HDP26-18-21PN-L017,AMER,2023M10,1926.067546,268.000008
HDP26-18-21SN,APAC,2023M10,781.904304,129.230769
HDP26-18-21SN,EMEA,2023M10,4532.118085,510.396877
HDP26-18-21SN,AMER,2023M10,9857.180861,1448.0
HDP26-18-21SN,AMER,2023M10,3989.628731,400.0
HDP26-18-21SN-L017,EMEA,2023M10,6841.49399,724.785018
HDP26-18-21SN-L017,AMER,2023M10,3046.144758,349.806722
HDP26-18-21SN-L017,AMER,2023M10,7843.0935,618.0
HDP26-18-6SE,AMER,2023M10,0.0,12.797468
HDP26-18-6SN,APAC,2023M10,648.211814,93.220338
HDP26-18-6SN,APAC,2023M10,552.338386,89.153846
HDP26-18-6SN,EMEA,2023M10,1235.326096,144.466093
HDP26-18-6SN,AMER,2023M10,17379.07861,2868.0
HDP26-18-6SN,AMER,2023M10,752.588277,80.951823
HDP26-18-6SN-C030,APAC,2023M10,367.050088,50.0
HDP26-18-6SN-C030,EMEA,2023M10,1149.717,123.23972
HDP26-18-6SN-C030,AMER,2023M10,27355.79733,3809.618605
HDP26-18-6SN-L017,EMEA,2023M10,2356.734251,222.985552
HDP26-18-6SN-L017,AMER,2023M10,13083.65992,1695.0
HDP26-18-6SN-L017,AMER,2023M10,737.523644,70.75971
HDP26-18-8PN,APAC,2023M10,732.188747,106.36538
HDP26-18-8PN,EMEA,2023M10,0.0,0.0
HDP26-18-8PN,AMER,2023M10,9519.506993,1282.337383
HDP26-18-8PN,AMER,2023M10,3381.436909,414.592193
HDP26-18-8PN-L017,AMER,2023M10,544.053154,30.946617
HDP26-18-8PN-L017,AMER,2023M10,4514.322241,544.69513
HDP26-18-8SE,EMEA,2023M10,243.058464,25.0
HDP26-18-8SE,AMER,2023M10,2051.869958,276.29172
HDP26-18-8SE,AMER,2023M10,9.800324,0.742126
HDP26-18-8SE-L017,EMEA,2023M10,1494.026953,198.678707
HDP26-18-8SE-L017,AMER,2023M10,6237.409288,949.0
HDP26-18-8SE-L017,AMER,2023M10,1697.542788,217.262246
HDP26-18-8SN,APAC,2023M10,510.852593,60.823989
HDP26-18-8SN,APAC,2023M10,377.163456,57.692307
HDP26-18-8SN,AMER,2023M10,6213.026798,819.324885
HDP26-18-8SN,AMER,2023M10,2292.516143,155.472066
HDP26-18-8SN-L017,AMER,2023M10,171.155105,10.904358
HDP26-24-14PN,AMER,2023M10,12144.44049,1429.899784
HDP26-24-14PN-L017,AMER,2023M10,753.72916,88.729491
HDP26-24-14SE,EMEA,2023M10,1700.28,200.0
HDP26-24-14SE,AMER,2023M10,508.436416,32.137809
HDP26-24-14SE,AMER,2023M10,365.520953,28.901842
HDP26-24-14SE-L017,EMEA,2023M10,255.395862,18.0
HDP26-24-14SE-L017,AMER,2023M10,508.958229,70.18613
HDP26-24-14SN,EMEA,2023M10,0.0,0.0
HDP26-24-14SN,AMER,2023M10,3385.860679,424.945198
HDP26-24-14SN,AMER,2023M10,636.766764,63.0
HDP26-24-14SN-L015,AMER,2023M10,2.087133,0.162465
HDP26-24-14SN-L017,AMER,2023M10,96.41779,9.953592
HDP26-24-16PE,EMEA,2023M10,269.554396,16.59375
HDP26-24-16PE,AMER,2023M10,74.49427,6.330609
HDP26-24-16PE-L015,EMEA,2023M10,1581.331929,211.106198
HDP26-24-16PE-L015,AMER,2023M10,58.605886,3.42647
HDP26-24-16PE-L017,EMEA,2023M10,1260.98204,93.776595
HDP26-24-16PE-L017,AMER,2023M10,4837.578662,397.750004
HDP26-24-16PN,AMER,2023M10,1308.066293,118.0
HDP26-24-16PN-L015,APAC,2023M10,1822.413545,173.029276
HDP26-24-16PN-L015,AMER,2023M10,9.784449,0.881971
HDP26-24-16PN-L017,AMER,2023M10,34.810037,1.732983
HDP26-24-16SE,EMEA,2023M10,2370.404382,299.366323
HDP26-24-16SE,AMER,2023M10,33004.50813,4089.0
HDP26-24-16SE,AMER,2023M10,704.159558,77.860603
HDP26-24-16SE-L015,EMEA,2023M10,3343.621801,369.769548
HDP26-24-16SE-L015,AMER,2023M10,1772.237898,165.110712
HDP26-24-16SE-L017,APAC,2023M10,54.691186,5.040822
HDP26-24-16SE-L017,EMEA,2023M10,1985.186311,250.066866
HDP26-24-16SE-L017,AMER,2023M10,7025.791103,855.0
HDP26-24-16SE-L017,AMER,2023M10,1275.43741,152.482206
HDP26-24-16SN,APAC,2023M10,0.0,0.0
HDP26-24-16SN,AMER,2023M10,9878.150439,1083.616826
HDP26-24-16SN-L015,AMER,2023M10,90.339521,4.979408
HDP26-24-16SN-L017,APAC,2023M10,215.983608,18.483044
HDP26-24-16SN-L017,AMER,2023M10,1229.733273,98.322934
HDP26-24-18PE,AMER,2023M10,727.949083,69.91092
HDP26-24-18PE-L017,EMEA,2023M10,2482.124781,197.801575
HDP26-24-18PE-L017,AMER,2023M10,0.0,0.0
HDP26-24-18PN,AMER,2023M10,738.126973,104.376721
HDP26-24-18PN,AMER,2023M10,177.791072,8.969517
HDP26-24-18PN-L015,APAC,2023M10,0.0,0.0
HDP26-24-18PN-L015,AMER,2023M10,0.0,0.0
HDP26-24-18PN-L017,AMER,2023M10,974.758466,116.941262
HDP26-24-18SE,APAC,2023M10,12508.69627,1562.528975
HDP26-24-18SE,EMEA,2023M10,7629.084102,962.921689
HDP26-24-18SE,AMER,2023M10,6396.708078,1035.0
HDP26-24-18SE,AMER,2023M10,3121.534788,293.0
HDP26-24-18SE-L015,EMEA,2023M10,4545.217617,491.514701
HDP26-24-18SE-L015,AMER,2023M10,1239.560869,166.95511
HDP26-24-18SE-L015,AMER,2023M10,0.135492,0.016626
HDP26-24-18SE-L017,APAC,2023M10,1607.105269,150.086644
HDP26-24-18SE-L017,EMEA,2023M10,1470.478819,191.331119
HDP26-24-18SE-L017,AMER,2023M10,9297.132937,820.194737
HDP26-24-18SE-L017,AMER,2023M10,6590.726466,616.705888
HDP26-24-18SN,APAC,2023M10,3605.972891,450.259955
HDP26-24-18SN,EMEA,2023M10,2892.273203,301.17626
HDP26-24-18SN,AMER,2023M10,12105.32069,1605.0
HDP26-24-18SN-L015,AMER,2023M10,128.344664,8.442777
HDP26-24-18SN-L017,EMEA,2023M10,651.772637,45.0
HDP26-24-18SN-L017,AMER,2023M10,1099.457143,76.555783
HDP26-24-19PE,EMEA,2023M10,2801.4918,272.750863
HDP26-24-19PE,AMER,2023M10,4572.361386,628.0
HDP26-24-19PE,AMER,2023M10,1198.665931,152.482216
HDP26-24-19PE-L015,AMER,2023M10,205.989739,14.623957
HDP26-24-19PE-L017,APAC,2023M10,93.042573,6.721102
HDP26-24-19PE-L017,EMEA,2023M10,6175.764432,496.371828
HDP26-24-19PE-L017,AMER,2023M10,7091.986698,406.368625
HDP26-24-19PE-L017,AMER,2023M10,564.862293,58.800316
HDP26-24-19PN,APAC,2023M10,1177.806437,150.086644
HDP26-24-19PN,EMEA,2023M10,20367.318,3000.0
HDP26-24-19PN,AMER,2023M10,15000.01269,1931.0
HDP26-24-19PN-L015,AMER,2023M10,0.0,0.0
HDP26-24-19PN-L017,APAC,2023M10,0.0,0.0
HDP26-24-19PN-L017,AMER,2023M10,1471.805098,140.372275
HDP26-24-19SE,APAC,2023M10,13761.2726,1633.960094
HDP26-24-19SE,EMEA,2023M10,15022.01912,1580.498095
HDP26-24-19SE,AMER,2023M10,37675.83032,5978.344904
HDP26-24-19SE,AMER,2023M10,0.25237,0.032802
HDP26-24-19SE-L015,EMEA,2023M10,15683.47548,1483.0
HDP26-24-19SE-L015,AMER,2023M10,6169.752774,652.0
HDP26-24-19SE-L015,AMER,2023M10,3336.892639,339.3628
HDP26-24-19SE-L017,APAC,2023M10,1438.69199,134.358624
HDP26-24-19SE-L017,EMEA,2023M10,15000.61685,1835.875042
HDP26-24-19SE-L017,AMER,2023M10,25913.87602,3290.0
HDP26-24-19SE-L017,AMER,2023M10,10198.03747,1208.0
HDP26-24-19SN,EMEA,2023M10,807.246991,58.6396
HDP26-24-19SN,AMER,2023M10,17746.08359,2221.145412
HDP26-24-19SN,AMER,2023M10,166.43992,17.1076
HDP26-24-19SN-L015,EMEA,2023M10,681.765032,45.0
HDP26-24-19SN-L015,AMER,2023M10,1989.983878,204.775987
HDP26-24-19SN-L017,AMER,2023M10,4319.72295,532.770798
HDP26-24-21PE,APAC,2023M10,691.351584,64.322845
HDP26-24-21PE,EMEA,2023M10,763.213543,71.93
HDP26-24-21PE,AMER,2023M10,3836.802834,421.830269
HDP26-24-21PE-L015,EMEA,2023M10,3309.715271,292.42401
HDP26-24-21PE-L015,AMER,2023M10,1984.864824,179.638825
HDP26-24-21PE-L015,AMER,2023M10,3319.2448,200.0
HDP26-24-21PE-L017,EMEA,2023M10,5782.219617,478.522147
HDP26-24-21PE-L017,AMER,2023M10,7613.767904,842.0
HDP26-24-21PE-L017,AMER,2023M10,1692.321816,170.191312
HDP26-24-21PN,EMEA,2023M10,1297.195941,125.247949
HDP26-24-21PN,AMER,2023M10,6591.330732,763.564617
HDP26-24-21PN-L015,AMER,2023M10,54.121818,3.558056
HDP26-24-21PN-L017,AMER,2023M10,933.521619,95.314499
HDP26-24-21SE,APAC,2023M10,3735.3013,444.957254
HDP26-24-21SE,APAC,2023M10,1156.634607,176.923076
HDP26-24-21SE,EMEA,2023M10,12184.85309,1433.341211
HDP26-24-21SE,AMER,2023M10,46728.90038,7016.733197
HDP26-24-21SE,AMER,2023M10,4470.169755,365.759387
HDP26-24-21SE-L015,EMEA,2023M10,10905.69826,1325.907716
HDP26-24-21SE-L015,AMER,2023M10,3139.180681,352.0
HDP26-24-21SE-L015,AMER,2023M10,0.0,0.0
HDP26-24-21SE-L017,APAC,2023M10,6664.241245,655.547219
HDP26-24-21SE-L017,EMEA,2023M10,5296.386073,557.002221
HDP26-24-21SE-L017,AMER,2023M10,9433.478572,1517.0
HDP26-24-21SE-L017,AMER,2023M10,2694.801945,307.507062
HDP26-24-21SN,APAC,2023M10,10281.87152,1396.359625
HDP26-24-21SN,AMER,2023M10,17849.63979,2108.156532
HDP26-24-21SN,AMER,2023M10,236.338774,22.922145
HDP26-24-21SN-L015,AMER,2023M10,966.745595,130.820977
HDP26-24-21SN-L017,APAC,2023M10,3249.253374,273.861574
HDP26-24-21SN-L017,EMEA,2023M10,1179.201706,70.693815
HDP26-24-21SN-L017,AMER,2023M10,5806.351197,681.931969
HDP26-24-23PE,EMEA,2023M10,2944.460082,273.792
HDP26-24-23PE,AMER,2023M10,5442.329004,611.0
HDP26-24-23PE,AMER,2023M10,223.849701,24.915373
HDP26-24-23PE-L015,APAC,2023M10,0.0,0.0
HDP26-24-23PE-L015,EMEA,2023M10,12774.10683,1630.260635
HDP26-24-23PE-L015,AMER,2023M10,2083.204483,190.155251
HDP26-24-23PE-L015,AMER,2023M10,0.429251,0.057487
HDP26-24-23PE-L017,APAC,2023M10,221.177663,26.139812
HDP26-24-23PE-L017,EMEA,2023M10,10750.83795,862.864264
HDP26-24-23PE-L017,AMER,2023M10,3123.675579,348.563743
HDP26-24-23PE-L017,AMER,2023M10,78.007491,6.993394
HDP26-24-23PN,APAC,2023M10,1278.517967,191.076923
HDP26-24-23PN,AMER,2023M10,4458.137164,554.259024
HDP26-24-23PN-L015,AMER,2023M10,1339.681417,76.473365
HDP26-24-23PN-L017,APAC,2023M10,733.431336,60.034652
HDP26-24-23PN-L017,EMEA,2023M10,441.733,20.0
HDP26-24-23PN-L017,AMER,2023M10,1739.252205,134.546618
HDP26-24-23PN-L017,AMER,2023M10,2103.207649,184.373916
HDP26-24-23PT,AMER,2023M10,278.551627,24.69512
HDP26-24-23SE,APAC,2023M10,8742.872435,1183.353891
HDP26-24-23SE,EMEA,2023M10,5854.593553,810.871086
HDP26-24-23SE,AMER,2023M10,39921.66175,6116.290547
HDP26-24-23SE,AMER,2023M10,4237.900736,497.027634
HDP26-24-23SE-L015,APAC,2023M10,0.0,0.0
HDP26-24-23SE-L015,EMEA,2023M10,5752.292735,601.310003
HDP26-24-23SE-L015,AMER,2023M10,4820.773874,537.901319
HDP26-24-23SE-L017,APAC,2023M10,50751.10202,4989.10939
HDP26-24-23SE-L017,EMEA,2023M10,10690.83572,1472.264441
HDP26-24-23SE-L017,AMER,2023M10,30461.82505,3998.39626
HDP26-24-23SE-L017,AMER,2023M10,2900.514897,300.0
HDP26-24-23SN,EMEA,2023M10,893.021997,89.059595
HDP26-24-23SN,AMER,2023M10,22894.54102,3278.0
HDP26-24-23SN,AMER,2023M10,1203.69298,123.145557
HDP26-24-23SN-L015,APAC,2023M10,996.106248,108.944887
HDP26-24-23SN-L015,EMEA,2023M10,1451.530279,131.96918
HDP26-24-23SN-L015,AMER,2023M10,7125.12218,739.0
HDP26-24-23SN-L017,APAC,2023M10,1244.775505,142.548049
HDP26-24-23SN-L017,EMEA,2023M10,727.935789,50.0
HDP26-24-23SN-L017,AMER,2023M10,5698.124866,719.638242
HDP26-24-23SN-L017,AMER,2023M10,203.883427,29.0
HDP26-24-23ST,EMEA,2023M10,0.0,0.0
HDP26-24-23ST,AMER,2023M10,11125.51471,1434.503352
HDP26-24-23ST,AMER,2023M10,2194.242255,243.174261
HDP26-24-23ST-L015,AMER,2023M10,60.855088,4.212312
HDP26-24-23ST-L017,AMER,2023M10,533.839045,47.980446
HDP26-24-29PE,APAC,2023M10,571.876614,83.076923
HDP26-24-29PE,EMEA,2023M10,8258.638578,987.844563
HDP26-24-29PE,AMER,2023M10,4964.164557,555.250001
HDP26-24-29PE,AMER,2023M10,1749.83006,144.864468
HDP26-24-29PE-L015,APAC,2023M10,903.768116,89.692307
HDP26-24-29PE-L015,EMEA,2023M10,10213.16769,1394.362069
HDP26-24-29PE-L015,AMER,2023M10,1401.617972,68.549412
HDP26-24-29PE-L015,AMER,2023M10,263.146422,25.911996
HDP26-24-29PE-L017,APAC,2023M10,0.0,0.0
HDP26-24-29PE-L017,EMEA,2023M10,10640.34884,951.490114
HDP26-24-29PE-L017,AMER,2023M10,6623.078575,730.0
HDP26-24-29PE-L017,AMER,2023M10,1856.195506,139.965285
HDP26-24-29SE,APAC,2023M10,23472.11479,2801.617523
HDP26-24-29SE,APAC,2023M10,488.783998,80.0
HDP26-24-29SE,EMEA,2023M10,20310.80078,2388.755407
HDP26-24-29SE,AMER,2023M10,62622.41816,9542.25418
HDP26-24-29SE,AMER,2023M10,6680.136393,677.776885
HDP26-24-29SE-L015,EMEA,2023M10,10586.05372,989.0
HDP26-24-29SE-L015,AMER,2023M10,7621.219661,977.520177
HDP26-24-29SE-L015,AMER,2023M10,4252.191249,425.70767
HDP26-24-29SE-L017,APAC,2023M10,2277.472603,225.129972
HDP26-24-29SE-L017,EMEA,2023M10,19535.45509,1397.513198
HDP26-24-29SE-L017,AMER,2023M10,30731.3433,4283.0
HDP26-24-29SE-L017,AMER,2023M10,9348.10852,1025.115762
HDP26-24-31PE,APAC,2023M10,7993.611276,1152.600365
HDP26-24-31PE,APAC,2023M10,405.137286,66.309419
HDP26-24-31PE,EMEA,2023M10,8028.760987,845.376986
HDP26-24-31PE,AMER,2023M10,27374.53746,4004.0
HDP26-24-31PE,AMER,2023M10,140.306386,16.141005
HDP26-24-31PE-L015,EMEA,2023M10,7601.62565,746.818781
HDP26-24-31PE-L015,AMER,2023M10,1793.500111,145.279112
HDP26-24-31PE-L015,AMER,2023M10,2394.941386,220.252096
HDP26-24-31PE-L017,APAC,2023M10,10498.97033,1156.702807
HDP26-24-31PE-L017,EMEA,2023M10,14972.8141,1417.05064
HDP26-24-31PE-L017,AMER,2023M10,21836.19654,2502.0
HDP26-24-31PE-L017,AMER,2023M10,632.807901,48.397788
HDP26-24-31PT,APAC,2023M10,2493.007331,400.0
HDP26-24-31PT,APAC,2023M10,1933.686299,292.166925
HDP26-24-31PT,EMEA,2023M10,4496.215321,560.008411
HDP26-24-31PT,AMER,2023M10,30187.71148,4782.0
HDP26-24-31PT,AMER,2023M10,3035.947437,381.0
HDP26-24-31PT-L015,APAC,2023M10,1793.203154,177.962462
HDP26-24-31PT-L015,AMER,2023M10,980.348269,72.326881
HDP26-24-31PT-L017,APAC,2023M10,0.0,0.0
HDP26-24-31PT-L017,EMEA,2023M10,773.794807,50.0
HDP26-24-31PT-L017,AMER,2023M10,8230.597856,962.23534
HDP26-24-31PT-L017,AMER,2023M10,184.158529,11.982353
HDP26-24-31SE,APAC,2023M10,26033.72172,3622.359132
HDP26-24-31SE,APAC,2023M10,1133.737857,173.420705
HDP26-24-31SE,EMEA,2023M10,26349.56715,3134.561196
HDP26-24-31SE,AMER,2023M10,32831.32481,4369.946463
HDP26-24-31SE,AMER,2023M10,8463.331623,800.0
HDP26-24-31SE-L015,EMEA,2023M10,31689.72262,2975.856031
HDP26-24-31SE-L015,AMER,2023M10,1550.188839,231.164931
HDP26-24-31SE-L015,AMER,2023M10,8299.666327,1001.360165
HDP26-24-31SE-L017,APAC,2023M10,12588.54521,1311.300296
HDP26-24-31SE-L017,EMEA,2023M10,37377.49531,4120.81203
HDP26-24-31SE-L017,AMER,2023M10,58336.1845,8540.948029
HDP26-24-31SE-L017,AMER,2023M10,6466.180627,601.058764
HDP26-24-31ST,APAC,2023M10,3968.63761,692.605632
HDP26-24-31ST,APAC,2023M10,2058.677543,225.615384
HDP26-24-31ST,EMEA,2023M10,6309.318837,875.922854
HDP26-24-31ST,AMER,2023M10,47243.02101,7864.0
HDP26-24-31ST,AMER,2023M10,5849.355933,738.086472
HDP26-24-31ST-L015,APAC,2023M10,843.308792,83.692307
HDP26-24-31ST-L015,AMER,2023M10,3731.214068,482.396994
HDP26-24-31ST-L017,APAC,2023M10,1288.370474,110.436646
HDP26-24-31ST-L017,EMEA,2023M10,1946.642374,100.341919
HDP26-24-31ST-L017,AMER,2023M10,11172.83139,1407.0
HDP26-24-31ST-L017,AMER,2023M10,296.148578,28.901841
HDP26-24-33PN,AMER,2023M10,2949.430235,243.1591
HDP26-24-33PN-L015,EMEA,2023M10,1909.514624,146.0
HDP26-24-33PN-L015,AMER,2023M10,751.841169,43.324768
HDP26-24-33PN-L017,EMEA,2023M10,469.491006,33.353472
HDP26-24-33PN-L017,AMER,2023M10,758.919556,44.672649
HDP26-24-33SN,AMER,2023M10,2047.936242,244.781049
HDP26-24-33SN-L015,AMER,2023M10,199.501598,9.86472
HDP26-24-33SN-L017,EMEA,2023M10,0.0,0.0
HDP26-24-33SN-L017,AMER,2023M10,1111.924207,100.263427
HDP26-24-35PN,AMER,2023M10,1562.183595,170.81657
HDP26-24-35PN-L015,AMER,2023M10,0.0,0.0
HDP26-24-35PN-L017,EMEA,2023M10,179.632682,10.0
HDP26-24-35PN-L017,AMER,2023M10,410.161728,28.21023
HDP26-24-35SE,AMER,2023M10,2712.148747,368.667935
HDP26-24-35SE-L015,EMEA,2023M10,2483.862769,215.617186
HDP26-24-35SE-L015,AMER,2023M10,55.11309,5.730421
HDP26-24-35SN,APAC,2023M10,14871.06217,1920.55454
HDP26-24-35SN,EMEA,2023M10,2401.353332,261.846047
HDP26-24-35SN,AMER,2023M10,10374.7286,1524.273584
HDP26-24-35SN,AMER,2023M10,1083.117894,69.763094
HDP26-24-35SN-L015,APAC,2023M10,1195.780686,108.682773
HDP26-24-35SN-L015,AMER,2023M10,113.455727,6.696748
HDP26-24-35SN-L017,APAC,2023M10,1599.365115,145.689958
HDP26-24-35SN-L017,EMEA,2023M10,1393.690448,90.3
HDP26-24-35SN-L017,AMER,2023M10,4728.631583,502.327796
HDP26-24-35SN-L017,AMER,2023M10,4262.344734,256.130268
HDP26-24-47PE,APAC,2023M10,8578.247961,1097.94621
HDP26-24-47PE,APAC,2023M10,453.650225,65.384615
HDP26-24-47PE,EMEA,2023M10,7632.257907,850.407562
HDP26-24-47PE,AMER,2023M10,10660.56824,1314.0
HDP26-24-47PE-L015,APAC,2023M10,0.0,0.0
HDP26-24-47PE-L015,EMEA,2023M10,5465.324595,495.863159
HDP26-24-47PE-L015,AMER,2023M10,399.964803,22.336319
HDP26-24-47PE-L015,AMER,2023M10,886.99479,77.73602
HDP26-24-47PE-L017,APAC,2023M10,10424.39633,1089.550436
HDP26-24-47PE-L017,EMEA,2023M10,38675.44154,3490.243998
HDP26-24-47PE-L017,AMER,2023M10,8468.746974,1108.640061
HDP26-24-47PE-L017,AMER,2023M10,642.902367,57.494264
HDP26-24-47SE,APAC,2023M10,25487.87436,3168.275827
HDP26-24-47SE,APAC,2023M10,0.0,0.0
HDP26-24-47SE,EMEA,2023M10,18374.51896,2120.631331
HDP26-24-47SE,AMER,2023M10,86368.17565,12727.79168
HDP26-24-47SE,AMER,2023M10,4620.434493,617.410449
HDP26-24-47SE-L015,APAC,2023M10,1476.752727,197.76923
HDP26-24-47SE-L015,EMEA,2023M10,5459.787282,480.0
HDP26-24-47SE-L015,AMER,2023M10,1549.606166,181.328629
HDP26-24-47SE-L015,AMER,2023M10,2329.0504,200.0
HDP26-24-47SE-L017,APAC,2023M10,10433.78774,1017.946433
HDP26-24-47SE-L017,EMEA,2023M10,29908.76652,2581.02832
HDP26-24-47SE-L017,AMER,2023M10,63250.35294,10307.0
HDP26-24-47SE-L017,AMER,2023M10,1279.012347,84.264368
HDP26-24-7SN-C038,APAC,2023M10,662.927911,110.0
HDP26-24-7SN-C038,EMEA,2023M10,2463.338026,181.15864
HDP26-24-7SN-C038,AMER,2023M10,18379.13327,2147.0
HDP26-24-91SE-L015,EMEA,2023M10,4873.108454,433.88924
HDP26-24-91SE-L015,AMER,2023M10,2853.29567,308.0
HDP26-24-91SE-L015,AMER,2023M10,8674.310967,340.382631
HDP26-24-91SN-P064,EMEA,2023M10,1807.079704,165.0
HDP26-24-91SN-P064,AMER,2023M10,2933.624522,316.65564
HDP26-24-91SN-P064,AMER,2023M10,112.963575,6.97629
HDP26-24-9PE,EMEA,2023M10,3589.562626,342.24
HDP26-24-9PE,AMER,2023M10,322.973247,26.040073
HDP26-24-9PE,AMER,2023M10,260.125086,26.0
HDP26-24-9PE-L015,EMEA,2023M10,447.936599,34.652965
HDP26-24-9PE-L015,AMER,2023M10,0.0,0.0
HDP26-24-9PE-L017,APAC,2023M10,0.0,0.0
HDP26-24-9PE-L017,EMEA,2023M10,339.979149,22.0
HDP26-24-9PE-L017,AMER,2023M10,67.495288,3.666808
HDP26-24-9PN,APAC,2023M10,0.0,0.0
HDP26-24-9PN,AMER,2023M10,2363.672699,202.110351
HDP26-24-9PN-L015,APAC,2023M10,4297.310808,468.384615
